-21	-21	-21	-21	-21	-21	-21	-21
-22.4	-23.7	-24.3	-24.9	-26	-27.1	-29.5	-31.6
-23.4	-25.5	-26.6	-27.4	-29.4	-31.3	-35.7	-39.8
-23.9	-26.5	-27.6	-29	-31.6	-33.9	-39.8	-45
-24.4	-27.5	-28.4	-29.9	-32.7	-35.5	-42.6	-45
-24.1	-27.1	-28.7	-30.2	-33.3	-36.4	-44.4	-45
-24.4	-27.5	-28.7	-30.2	-33.6	-36.7	-45	-45
-23.9	-26.8	-28.3	-29.8	-33.1	-36.6	-45	-45
-23.4	-26	-27.3	-28.7	-31.7	-34.9	-37	-37
-22.5	-24.2	-25	-26	-27.9	-28.1	-28.1	-28.1
-21	-21	-21	-21	-21	-21	-21	-21
-19.5	-17.8	-17	-16	-14	-13.9	-13.9	-13.9
-18.6	-16	-14.6	-13.2	-10.3	-7	-5	-5
-18.1	-15.2	-13.7	-12.2	-8.9	-5.4	4.1	9.3
-17.6	-14.5	-13.3	-11.8	-8.4	-5	3.7	13.5
-17.9	-14.9	-13.3	-11.8	-8.7	-5.6	2.5	10.9
-17.6	-14.5	-13.6	-12.1	-9.3	-6.5	0.6	7.6
-18.1	-15.5	-14.4	-13	-10.4	-8.1	-2.2	3.5
-18.6	-16.5	-15.4	-14.6	-12.6	-10.7	-6.3	-2.3
-19.6	-18.3	-17.7	-17.1	-16	-14.9	-12.6	-10.4
-21	-21	-21	-21	-21	-21	-21	-21
