-26.6	-29.2	-30.5	-31.7	-34.2	-36.6	-42.6	-45
-27.4	-28.9	-30.5	-31.7	-34.2	-36.6	-42.2	-45
-26.2	-28.8	-29.9	-31	-33.2	-35.4	-40.3	-44.9
-26.1	-27.7	-28.5	-29.3	-31.1	-32.6	-36.3	-39.6
-25.1	-26.1	-26.4	-26.8	-27.7	-28.5	-30.4	-32.2
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.4	-21.9	-21.5	-20.7	-20	-18.1	-16.4
-22.4	-21.1	-20.3	-19.5	-18.1	-16.6	-13.1	-9.5
-21.8	-20	-18.9	-17.8	-15.9	-13.8	-8.7	-3.4
-20.6	-19.1	-17.5	-16.6	-14.1	-11.7	-4.9	2.4
-21.3	-18.5	-17.1	-15.7	-12.8	-9.7	-1.5	7.7
-20.6	-17.5	-16.9	-15.1	-12	-8.6	0.9	12.1
-21.1	-18.5	-17.1	-15.6	-12.4	-9	0.8	7.7
-21.9	-19.8	-18.7	-17.4	-14.9	-12.1	-7.3	-7.3
-22.9	-21.8	-21.2	-20.6	-19.3	-17.8	-16.5	-16.5
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.6	-26.3	-26.8	-27.8	-28.8	-31.5	-31.5
-25.6	-27.2	-28	-28.8	-30.4	-32.2	-36.8	-40.7
-26.2	-28	-29.1	-30.2	-32.4	-34.3	-40	-45
-27.4	-28.9	-30.5	-31.1	-33.5	-36	-41.8	-45
-26.6	-29.2	-30.5	-31.7	-34.2	-36.6	-42.6	-45
