-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-13.1	-13.4	-13.9	-14.7	-15.6	-17.5	-19.2
-12.6	-14.5	-15.5	-16.3	-17.9	-19.3	-22.9	-26.3
-13.2	-15.4	-16.5	-17.6	-19.8	-21.7	-26.6	-31.3
-14.4	-15.9	-17.5	-18.4	-20.8	-23	-28.8	-34.4
-13.5	-16	-17.3	-18.5	-21	-23.5	-29.8	-36.2
-14.4	-15.9	-17.5	-18.4	-20.8	-23.3	-29.8	-36.6
-13.2	-15.4	-16.5	-17.6	-19.8	-22.3	-28.6	-35.6
-12.6	-14.5	-15.3	-16.3	-18.2	-20.2	-25.7	-32.2
-12.1	-13.1	-13.6	-14.1	-15.3	-16.5	-20.1	-24.6
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-8.8	-8.1	-7.5	-6.1	-4.7	-0.3	3.3
-8.9	-7	-5.9	-4.9	-2.5	0	7.3	16.5
-8.8	-6.2	-4.8	-3.3	-0.7	2.2	10.4	20.2
-7.6	-6.1	-4.5	-3	-0.2	2.8	10.6	19.5
-8.4	-5.9	-4.6	-3.2	-0.6	2.2	9.3	16.9
-7.6	-6.1	-4.5	-3.9	-1.5	1	7.1	13.4
-8.8	-7	-5.9	-4.8	-2.9	-0.8	4.1	9
-9.4	-7.8	-7	-6.2	-4.7	-3.3	0.2	3.6
-9.9	-9.4	-8.8	-8.3	-7.5	-6.7	-4.8	-3.1
-11	-11	-11	-11	-11	-11	-11	-11
