17.3	12.9	10.8	8.8	5	1.4	-6.8	-14.1
17.1	12.2	10	8.1	4.1	0.5	-7.6	-14.6
18	14	12.2	10.4	7.3	4.2	-2.7	-8.6
19.6	17	15.9	14.6	12.5	10.5	5.7	1.5
20.8	19.7	19.2	18.7	17.6	16.6	14.2	12
22	22	22	22	22	22	22	22
23.1	24.1	24.5	25	26	27	29.5	32.2
24.1	26	27	27.9	30	32.1	37.6	43.5
24.9	27.9	29.7	31.1	34.4	37.8	44	44
26	30.3	32.5	34.9	39.6	43.9	43.9	43.9
27.1	32.7	35.7	38.8	44	44	44	44
26.9	33.7	37.3	40.8	43.9	43.9	43.9	43.9
26.4	31.6	34.4	37.3	43.6	44	44	44
24.9	27.8	29.4	31	34.6	38.4	44	44
23.2	24.5	25.2	25.8	27.3	28.8	33.1	33.4
22	22	22	22	22	22	22	22
20.9	19.9	19.5	18.9	17.9	16.9	14.1	11.2
19.9	18.3	17.2	16.2	14.5	12.5	7.8	3.1
19.1	16.5	15.1	13.6	11.1	8.5	2.3	-3.7
18.3	14.6	12.8	11.2	7.9	4.7	-2.7	-9.7
17.3	12.9	10.8	8.8	5	1.4	-6.8	-14.1
