-12	-12	-12	-12	-12	-12	-12	-12
-13.3	-14.4	-15	-15.5	-16.6	-17.5	-19.8	-21.7
-14.1	-16.2	-17.3	-18.1	-20	-21.8	-25.9	-29.6
-14.9	-17.1	-18.6	-19.7	-21.9	-24.4	-29.8	-35
-15.4	-16.9	-18.8	-20.3	-23.1	-25.6	-32	-38.4
-14.8	-17.7	-19.1	-20.5	-23.3	-26.1	-33.2	-40.5
-15.4	-16.9	-18.8	-20.3	-23.1	-26.1	-33.5	-41.6
-14.2	-17.1	-18.2	-19.7	-22.3	-25.2	-32.8	-41.4
-14.1	-16.2	-17.3	-18.4	-20.7	-23.2	-30.3	-34.6
-13.2	-14.5	-15.2	-16	-17.5	-19.2	-22.1	-22.1
-12	-12	-12	-12	-12	-12	-12	-12
-10.6	-9.1	-8.4	-7.5	-5.7	-3.7	-1.9	-1.9
-9.6	-7.2	-5.9	-4.5	-1.6	1.5	10.6	10.6
-9.1	-6.2	-4.7	-3.3	0	3.4	13	24.5
-8.6	-5.5	-4.6	-3.1	0	3.4	12.3	22.3
-9.1	-6.2	-4.8	-3.3	-0.3	2.7	10.6	19
-8.6	-7.1	-5.2	-4	-1.2	1.5	8.2	15.1
-9.8	-7.2	-6.1	-5	-2.8	-0.4	5.1	10.4
-9.9	-8.3	-7.2	-6.4	-4.8	-3	0.9	4.7
-10.9	-9.8	-9.2	-8.7	-7.8	-6.8	-4.7	-2.7
-12	-12	-12	-12	-12	-12	-12	-12
