-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-17.1	-17.5	-18	-18.9	-19.7	-21.7	-23.4
-16.6	-18.7	-19.5	-20.3	-21.9	-23.4	-27.1	-30.5
-17.2	-19.4	-20.5	-21.6	-23.8	-25.9	-30.8	-35.6
-18.4	-19.9	-21.5	-22.4	-24.9	-27.3	-33.1	-39
-17.6	-20.1	-21.4	-22.7	-25.3	-27.8	-34.4	-41.1
-18.4	-19.9	-21.5	-22.4	-25.1	-27.9	-34.6	-42
-17.2	-19.4	-20.8	-21.9	-24.5	-26.8	-33.7	-41.5
-16.6	-18.7	-19.5	-20.6	-22.7	-24.9	-31	-38.3
-16.1	-17.2	-17.8	-18.3	-19.6	-21	-25	-28.4
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-12.7	-12	-11.4	-10	-8.5	-3.9	-1.6
-12.9	-11	-9.9	-8.7	-6.4	-3.9	3.3	12.4
-12.8	-10.2	-8.8	-7.3	-4.7	-1.8	6.1	15.6
-11.6	-10.1	-8.5	-7	-4.2	-1.4	6.3	15
-12.4	-9.8	-8.5	-7.2	-4.5	-1.8	5.3	12.7
-11.6	-10.1	-8.5	-7.6	-5.2	-2.7	3.2	9.5
-12.8	-10.6	-9.5	-8.8	-6.6	-4.4	0.5	5.4
-13.4	-11.5	-10.8	-10	-8.4	-7	-3.4	0
-13.9	-12.9	-12.6	-12.2	-11.3	-10.5	-8.6	-6.8
-15	-15	-15	-15	-15	-15	-15	-15
