3	3	3	3	3	3	3	3
1.9	0.9	0.7	0.2	-0.6	-1.4	-3.3	-5
0.9	-0.7	-1.5	-2.3	-4	-5.5	-9.1	-12.3
0.8	-1.8	-2.9	-4	-6.2	-8.3	-13.1	-17.6
-0.4	-1.9	-3.5	-4.7	-7.1	-9.6	-15.1	-20.5
0.4	-2.2	-3.4	-4.7	-7.1	-9.5	-15.5	-21.3
-0.4	-1.6	-3.5	-4.1	-6.5	-8.7	-14.6	-20.6
0.8	-1	-2.1	-3.2	-5.1	-7.3	-12.7	-18.4
1.4	-0.2	-1	-1.8	-3.3	-5	-9.5	-14.5
1.9	1.4	0.8	0.3	-0.7	-1.7	-4.5	-7.8
3	3	3	3	3	3	3	3
4.1	5.1	5.7	6.3	7.6	9	13	18.2
5.1	7.2	8.3	9.4	12	14.6	22.6	32.9
5.9	8.5	9.9	11.4	14.4	17.9	27.6	39.8
6.4	7.9	10.1	11.6	15	18.3	27.8	39
5.7	8.4	9.8	11.3	14.2	17.2	25.4	34.7
6.4	7.9	9.5	10.4	12.8	15.3	22.1	29.3
5.2	7	8.1	8.9	11	13.2	18.1	23.5
4.6	5.9	6.7	7.5	8.9	10.2	13.8	17.3
4.1	4.6	5.1	5.4	6.2	7	8.8	10.6
3	3	3	3	3	3	3	3
