-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-25.1	-25.5	-26	-26.9	-27.7	-29.7	-31.5
-24.6	-26.5	-27.3	-28.1	-29.7	-31.3	-35	-38.5
-25.2	-27.4	-28.5	-29.6	-31.7	-33.7	-38.8	-43.7
-26.4	-27.9	-29.5	-30.4	-32.9	-35.3	-41.4	-44.9
-25.6	-28.2	-29.6	-30.9	-33.5	-36.2	-43.2	-45
-26.4	-27.9	-29.5	-31	-33.8	-36.5	-44	-44.9
-25.2	-27.8	-29.2	-30.3	-33.2	-35.9	-43.6	-45
-25.1	-27	-28.1	-29.1	-31.5	-33.9	-41	-45
-24.1	-25.3	-26	-26.6	-28.1	-29.6	-34.2	-35.7
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-20.7	-20.1	-19.4	-18	-16.6	-12.2	-10.3
-20.9	-19	-18	-17.1	-14.8	-12.4	-5.7	2.4
-20.8	-18.2	-17.1	-15.7	-13.2	-10.5	-3.1	5.4
-19.6	-18.1	-16.5	-15.3	-12.5	-9.8	-2.5	5.4
-20.4	-17.8	-16.5	-15.2	-12.5	-9.9	-3.1	4
-19.6	-18.1	-16.5	-15.6	-13.1	-10.7	-4.6	1.5
-20.8	-18.6	-17.5	-16.4	-14.2	-12.1	-7	-2.2
-21.4	-19.5	-18.5	-17.7	-16.1	-14.5	-10.9	-7.4
-21.9	-20.9	-20.5	-20	-19.1	-18.2	-16.3	-14.5
-23	-23	-23	-23	-23	-23	-23	-23
