6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.5	2.8	2	0.3	-1.4
4.4	2.8	1.8	1.2	-0.4	-1.8	-5.2	-8.3
3.8	1.6	0.5	-0.6	-2.7	-4.6	-9.3	-13.5
2.6	1.1	-0.5	-1.4	-3.8	-6	-11.3	-16.4
3.5	1	-0.2	-1.4	-3.8	-6.1	-11.7	-17.1
2.6	1.4	1.1	-0.8	-2.9	-5.1	-10.6	-16.1
3.8	2	1.2	0.2	-1.7	-3.5	-8.5	-13.5
4.4	3.1	2.5	1.7	0.2	-1.2	-5.2	-9.4
4.9	4.4	3.9	3.6	2.7	1.9	-0.5	-3.2
6	6	6	6	6	6	6	6
7.1	8.1	8.4	8.9	10	11.1	14.4	18.4
7.6	9.7	10.8	11.8	14	16.3	23.1	31.6
8.2	11.1	12.2	13.7	16.7	19.9	29	40.3
9.4	10.9	13.1	14.6	17.7	21	30.3	41.6
8.6	11.3	12.7	14.1	17.1	20.1	28.4	38
9.4	10.6	12.5	13.1	15.5	18.3	25	32.4
8.2	10	10.8	11.8	13.7	15.8	20.9	26.3
7.6	8.9	9.5	10.2	11.6	12.9	16.3	19.9
7.1	7.5	8.1	8.2	9	9.7	11.4	13.1
6	6	6	6	6	6	6	6
