-21.6	-24.1	-25.3	-26.5	-28.9	-31.3	-37	-42.5
-22.4	-23.9	-25.5	-26.7	-28.9	-31.3	-36.6	-41.8
-21.2	-23.8	-24.8	-25.9	-27.8	-29.9	-34.5	-38.9
-20.6	-22.5	-23.2	-24	-25.6	-27	-30.4	-33.5
-20.1	-20.6	-21.1	-21.5	-22.3	-23.1	-24.8	-26.5
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.5	-16.9	-16.7	-16	-15.3	-13.5	-11.8
-17.4	-16.1	-15.5	-14.8	-13.4	-12	-8.5	-4.9
-16.8	-15	-14.2	-13.1	-11	-9.1	-3.9	1.6
-15.6	-14.1	-12.5	-11.6	-9.2	-6.7	0.4	8
-16.3	-13.6	-12.1	-10.7	-7.7	-4.5	4	13.9
-15.6	-14.1	-11.9	-10.4	-7	-3.6	6.1	17.9
-16.8	-13.9	-12.4	-11	-8	-4.7	4.8	16.7
-17.4	-15.3	-14.2	-13.1	-10.8	-8.4	-1.4	5
-17.9	-16.9	-16.6	-16.1	-15	-13.8	-10.5	-8.3
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.1	-21.4	-22.3	-23.2	-25.6	-28.2
-20.6	-21.9	-22.5	-23.3	-24.8	-26.4	-30.3	-34.5
-21.2	-23	-23.8	-24.8	-26.7	-28.6	-33.6	-38.7
-22.4	-23.6	-25.5	-25.8	-28.2	-30.4	-35.9	-41.4
-21.6	-24.1	-25.3	-26.5	-28.9	-31.3	-37	-42.5
