19	19	19	19	19	19	19	19
17.4	15.8	15.1	14.4	13.1	11.9	9.2	6.9
15.8	12.7	11.3	10	7.5	5.1	0	-4.5
15	11.3	9.5	8	4.7	1.7	-5.1	-11.2
15	11.3	9.5	7.9	4.5	1.2	-6.5	-13.6
15.4	11.9	10.2	8.5	5.2	1.9	-6	-13.6
15.6	12.5	11	9.5	6.4	3.3	-4.4	-12.3
16.1	13.5	12.1	10.9	8.1	5.2	-2.1	-9.8
16.9	14.8	13.7	12.6	10.3	7.9	1.6	1.5
17.8	16.4	15.7	15	13.6	12	11.2	11.2
19	19	19	19	19	19	19	19
20.6	22.9	24	25.1	26.8	26.8	26.8	26.8
22.7	26.7	28.9	31.3	36.5	36.5	36.5	36.5
23.4	28.1	30.6	33.2	38.9	44	44	44
23	27.6	29.8	32.2	37.2	42.7	44	44
22.7	26.6	28.6	30.6	34.8	39.1	44	44
22.4	25.5	27.3	28.8	32.3	35.7	44	44
21.9	24.5	25.6	27	29.7	32.4	39.2	44
21.1	23	24	24.9	26.9	28.8	33.5	38.1
20.2	21.3	21.9	22.4	23.5	24.5	27	29.3
19	19	19	19	19	19	19	19
