-9	-9	-9	-9	-9	-9	-9	-9
-10.3	-11.5	-12.1	-12.6	-13.7	-14.7	-17	-19
-11.1	-13.3	-14.3	-15.4	-17.3	-19.1	-23.3	-27.1
-11.9	-14.5	-15.6	-17	-19.3	-21.7	-27.2	-32.5
-12.4	-15.5	-16.1	-17.6	-20.1	-22.9	-29.4	-35.8
-11.9	-14.8	-16.2	-17.6	-20.4	-23.3	-30.4	-37.7
-12.4	-13.9	-15.8	-17.3	-20.1	-23.1	-30.6	-38.6
-11.2	-14.1	-15.2	-16.7	-19.3	-22.2	-29.7	-38.2
-11.1	-13.2	-14.3	-15.3	-17.7	-20.2	-27.1	-30.8
-10.2	-11.5	-12.2	-13	-14.5	-16.1	-18.8	-18.8
-9	-9	-9	-9	-9	-9	-9	-9
-7.6	-6	-5.2	-4.3	-2.4	-0.4	0.8	0.8
-6.6	-4	-2.6	-1.2	1.9	5.2	12.8	12.8
-6.1	-3.1	-1.7	0.1	3.5	7.1	17.3	29.8
-5.6	-2.5	-1.3	0.2	3.6	7	16.3	26.9
-6.1	-3.1	-1.6	-0.1	2.9	6.1	14.2	23
-5.6	-4.1	-2.2	-0.7	1.8	4.6	11.5	18.7
-6.8	-4.2	-3.1	-2	0.5	2.7	8.2	13.8
-6.9	-5.3	-4.2	-3.4	-1.6	0	4	7.9
-7.9	-6.8	-6.2	-5.7	-4.7	-3.8	-1.6	0.4
-9	-9	-9	-9	-9	-9	-9	-9
