14	14	14	14	14	14	14	14
12.8	11.7	11.2	10.7	9.7	8.8	6.7	4.7
11.6	9.5	8.4	7.4	5.5	3.7	-0.5	-4.1
11.1	8.1	6.7	5.3	2.7	0.4	-5.3	-10.3
10.6	7.5	6.3	4.8	2	-0.8	-7.2	-13.1
11	8	6.6	5.1	2.3	-0.4	-7	-13.4
10.6	9.1	7.2	6	3.5	0.8	-5.6	-12
11.8	9.6	8.5	7.1	4.9	2.7	-3.2	-9.4
12.4	10.5	9.7	8.9	7	5.2	0.3	-5.1
12.9	11.9	11.5	11	9.9	8.7	5.6	2
14	14	14	14	14	14	14	14
15.2	16.6	17.3	18.1	19.7	21.4	26.7	28.3
16.4	19.3	20.7	22.3	25.7	29.4	40.8	44
17.3	20.9	22.8	24.7	29	33.6	44	44
17.4	21.1	22.9	24.8	29	33.4	44	44
17.2	20.4	22.1	23.8	27.4	31.1	41.4	44
17.4	18.9	21.1	22.3	25.4	28.4	36.4	44
16.2	18.4	19.5	20.9	23.1	25.4	31.3	37.5
15.6	17.2	18.2	19	20.6	22.2	26.1	30.1
15.1	15.6	16.3	16.7	17.6	18.4	20.5	22.4
14	14	14	14	14	14	14	14
