-22	-22	-22	-22	-22	-22	-22	-22
-23.4	-24.7	-25.3	-25.9	-27	-28	-30.4	-32.6
-24.4	-26.5	-27.3	-28.4	-30.4	-32.3	-36.7	-40.7
-24.9	-27.5	-28.6	-30	-32.3	-34.9	-40.8	-45
-25.4	-28.5	-29.4	-30.9	-33.7	-36.5	-43.6	-45
-25.1	-28.1	-29.7	-31.2	-34.3	-37.5	-45	-45
-25.4	-28.5	-29.7	-31.2	-34.6	-38	-45	-45
-24.9	-27.8	-29.3	-31.1	-34.1	-37.7	-45	-45
-24.4	-27	-28.4	-29.8	-32.8	-36	-38	-38
-23.5	-25.2	-26.1	-27	-29	-29.1	-29.1	-29.1
-22	-22	-22	-22	-22	-22	-22	-22
-20.5	-18.9	-18	-17.1	-15.1	-14.9	-14.9	-14.9
-19.6	-17	-15.7	-14.3	-11.4	-8.2	-6	-6
-19.1	-16.2	-14.7	-13.2	-9.9	-6.5	2.8	8.3
-18.6	-15.5	-14.3	-12.8	-9.4	-6.3	2.6	12.3
-18.9	-15.9	-14.3	-12.8	-9.7	-6.6	1.4	9.8
-18.6	-15.5	-14.6	-13.1	-10.3	-7.5	-0.4	6.6
-19.1	-16.5	-15.4	-14	-11.4	-9.1	-3.2	2.5
-19.6	-17.5	-16.4	-15.4	-13.5	-11.6	-7.2	-3.2
-20.6	-19.3	-18.7	-18.1	-17	-15.9	-13.5	-11.4
-22	-22	-22	-22	-22	-22	-22	-22
