-27.6	-30.1	-31.4	-32.6	-35	-37.5	-43.4	-45
-28.4	-29.9	-31.5	-32.7	-35.1	-37.3	-42.9	-45
-27.2	-29.8	-30.9	-32	-34.1	-36.3	-41	-45
-26.6	-28.7	-29.5	-30.3	-31.9	-33.4	-37	-40.3
-26.1	-27.1	-27.3	-27.8	-28.6	-29.4	-31.3	-33
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.4	-22.9	-22.6	-21.8	-21	-19.2	-17.5
-23.4	-22.1	-21.3	-20.5	-19.1	-17.8	-14.2	-10.7
-22.8	-21	-19.9	-19.1	-17	-15.1	-9.9	-4.7
-21.6	-20.1	-18.5	-17.9	-15.2	-12.7	-6.2	0.9
-22.4	-19.6	-18.3	-16.8	-14	-11	-3	6
-21.6	-20.1	-17.9	-16.4	-13.3	-10	-0.8	10.1
-22.8	-19.9	-18.4	-16.9	-13.7	-10.4	-1	8.1
-22.9	-20.8	-19.7	-18.6	-16.2	-13.5	-7.5	-7.5
-23.9	-22.9	-22.3	-21.7	-20.4	-19	-17.2	-17.2
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.6	-27.2	-27.7	-28.7	-29.8	-32.6	-32.8
-26.6	-28.2	-29	-29.8	-31.4	-33	-37.6	-42.5
-27.2	-29	-30.1	-31.2	-33.1	-35.3	-40.8	-45
-28.4	-29.6	-31.5	-32.1	-34.5	-36.7	-42.6	-45
-27.6	-30.1	-31.4	-32.6	-35	-37.5	-43.4	-45
