-1.4	-4.6	-6.2	-7.7	-10.6	-13.3	-19.8	-25.7
-1.4	-4.8	-6.3	-7.8	-10.6	-13.3	-19.6	-25.2
-0.9	-3.5	-4.9	-6.1	-8.6	-10.8	-16.2	-20.9
-0.1	-1.7	-2.5	-3.6	-5.1	-6.7	-10.5	-14
0.9	0.4	-0.2	-0.6	-1.5	-2.3	-4.2	-6.1
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.4	5.3	6.1	8.2	10.4
3.6	5.2	6	6.8	8.4	10.2	14.6	19.4
4.2	6.8	7.9	9.3	11.8	14.5	21.7	30
5.4	8.5	10	11.5	15.2	19	29.6	42.5
5.6	9.5	11.5	13.6	18.1	22.9	37	44
5.7	9.7	11.8	14	18.7	23.9	39.6	44
4.9	8.2	10.1	11.9	15.9	20.2	32.8	44
4.1	6.2	7.3	8.4	10.8	13.5	21	30.6
3.1	4.1	4.4	5	6	7.2	10.3	14
2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.5	-1.3	-2.2	-4.4	-6.7
0.4	-1.2	-2	-2.8	-4.1	-5.7	-9.6	-13.5
-0.2	-2.4	-3.5	-4.6	-6.8	-8.9	-14	-18.9
-1.4	-2.9	-5.1	-6.3	-9.1	-11.5	-17.5	-23.2
-1.4	-4.6	-6.2	-7.7	-10.6	-13.3	-19.8	-25.7
