-24	-24	-24	-24	-24	-24	-24	-24
-25.3	-26.5	-27.1	-27.6	-28.7	-29.7	-32.1	-34.1
-26.1	-28.2	-29.1	-30.1	-32	-33.8	-38.1	-42
-26.9	-29.1	-30.6	-31.7	-34.2	-36.4	-42.2	-45
-27.4	-30.5	-31.1	-32.6	-35.4	-38.1	-45	-45
-27	-30	-31.5	-33	-36	-39.1	-45	-45
-27.4	-30.5	-31.7	-33.2	-36.3	-39.7	-45	-45
-26.9	-29.8	-31.3	-32.8	-36	-39.4	-45	-45
-26.4	-29	-30.3	-31.7	-34.5	-37.7	-42.2	-42.2
-25.4	-27.1	-27.9	-28.8	-30.7	-32.1	-32.1	-32.1
-24	-24	-24	-24	-24	-24	-24	-24
-22.6	-21.1	-20.3	-19.4	-17.6	-15.9	-15.9	-15.9
-21.6	-19.2	-18.1	-16.8	-14	-11	-5.8	-5.8
-21.1	-18.5	-17	-15.6	-12.4	-9.3	-0.5	9.8
-20.6	-17.5	-16.6	-15.1	-12	-8.9	-0.4	8.8
-21	-18	-16.6	-15.1	-12.1	-9	-1.3	6.7
-20.6	-17.5	-16.9	-15.4	-12.6	-9.9	-3	3.8
-21.1	-18.5	-17.4	-16.3	-13.7	-11.3	-5.6	-0.1
-21.9	-19.7	-18.7	-17.6	-15.7	-13.9	-9.6	-5.7
-22.7	-21.4	-20.8	-20.2	-19.1	-18.1	-15.8	-13.7
-24	-24	-24	-24	-24	-24	-24	-24
