-13	-15.9	-17.3	-18.7	-21.4	-24.1	-30.4	-36.5
-13.4	-16.5	-17.7	-19.2	-21.7	-24.4	-30.6	-36.3
-12.9	-15.8	-17	-18.4	-20.7	-23.1	-28.5	-33.4
-12.1	-14.2	-15.1	-16.1	-17.9	-19.6	-23.5	-27.1
-11.1	-12.1	-12.5	-13	-13.9	-14.8	-16.8	-18.6
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.4	-7.9	-7.5	-6.6	-5.8	-3.8	-1.9
-8.4	-6.8	-6	-5.2	-3.7	-2.2	1.7	5.7
-7.8	-5.6	-4.5	-3.4	-1.2	1	7.1	13.4
-6.6	-5.1	-3.2	-1.7	1.1	4.2	12.4	21.5
-6.9	-3.6	-1.9	-0.2	3.4	7.2	17.8	30.3
-6.6	-3.2	-1.1	0.8	4.8	9.3	22.1	38.5
-6.7	-3.4	-1.6	0.3	4.3	8.7	22	24.5
-7.6	-5.2	-3.9	-2.5	0.5	3.8	8.2	8.2
-8.9	-7.7	-7	-6.4	-5	-3.5	-1.9	-1.9
-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.6	-12.3	-12.8	-13.7	-14.8	-17.5	-18.1
-11.6	-13.2	-14	-14.8	-16.4	-18.2	-22.6	-27.4
-12.2	-14.4	-15.5	-16.6	-18.7	-20.7	-26.3	-31.9
-13.4	-14.9	-16.5	-17.7	-20.2	-22.6	-28.8	-34.9
-13	-15.9	-17.3	-18.7	-21.4	-24.1	-30.4	-36.5
