13.6	9.4	7.4	5.5	1.8	-1.7	-9.7	-17
13.1	8.5	6.6	4.4	0.5	-3	-11	-18
13.6	9.9	7.8	6.2	2.9	-0.3	-7.2	-13.2
15.1	12.7	11.4	10.3	8	5.9	1.1	-3.2
16.8	15.6	15	14.5	13.4	12.4	10	7.7
18	18	18	18	18	18	18	18
19.1	20.1	20.5	21	22	23	25.4	28
20.1	21.7	22.8	23.8	25.8	27.8	33	38.5
20.9	23.8	25.3	26.7	29.7	32.9	41.5	44
21.7	25.7	27.8	30	34.3	39	44	44
22.8	27.9	30.6	33.4	39.5	44	44	44
22.9	29.4	32.5	36.1	43.5	44	44	44
22.8	27.9	30.9	34	40.7	44	44	44
20.9	24.3	26	27.8	31.7	36.2	37.6	37.6
19.3	20.7	21.4	22.1	23.7	25.4	26.8	26.8
18	18	18	18	18	18	18	18
16.9	15.9	15.4	14.9	13.8	12.7	9.8	9.2
15.9	14.3	13.2	12.4	10.5	8.5	3.7	-1.3
15.1	12.5	11.4	9.9	7.4	4.8	-1.4	-7.6
14.3	10.9	9.4	7.5	4.5	1.4	-6	-13
13.6	9.4	7.4	5.5	1.8	-1.7	-9.7	-17
