16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
16.7	12.7	10.8	9	5.3	2.2	-5.2	-11.8
17.7	14.8	13.3	11.9	9.2	6.5	0.5	-5
18.9	17	16	15.1	13.3	11.5	7.3	3.2
19.9	18.9	18.6	18.1	17.2	16.3	14	11.8
21	21	21	21	21	21	21	21
22.1	23.1	23.4	23.9	25	26	28.7	30.4
23.1	25	26.1	27.1	29.4	31.8	38.2	42.1
24.3	27.6	29.4	31.2	34.9	38.9	44	44
25.3	30.2	32.7	35.4	41.1	44	44	44
26.2	31.9	35	38.2	44	44	44	44
25.6	30.9	33.6	36.7	42.9	44	44	44
24.3	28	30.1	32	36.4	41	44	44
23.1	25.3	26.6	27.7	30.1	32.7	39.9	44
22.1	23.1	23.5	24.1	25.1	26.3	29.3	32.5
21	21	21	21	21	21	21	21
19.9	18.9	18.7	18.2	17.3	16.3	14	11.7
18.9	17.3	16.2	15.4	13.6	11.8	7.6	3.5
18.1	15.1	13.7	12.3	9.7	7.2	1.3	-4.2
17	13	11.2	9.6	6.2	3.1	-4.3	-10.8
16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
