-4	-4	-4	-4	-4	-4	-4	-4
-5.3	-6.6	-7.2	-7.7	-8.8	-9.8	-12.2	-14.2
-6.4	-8.5	-9.6	-10.7	-12.6	-14.5	-18.8	-22.6
-6.9	-9.5	-10.9	-12.1	-14.7	-17.1	-22.8	-28.1
-7.4	-10.5	-11.4	-12.6	-15.4	-18.2	-24.7	-31.2
-6.9	-9.9	-11.3	-12.7	-15.6	-18.4	-25.6	-32.7
-7.4	-8.9	-10.8	-12.3	-15.1	-18.1	-25.3	-33.1
-6.2	-9.1	-10.2	-11.7	-14.2	-16.9	-24.2	-32.3
-6.1	-8	-9.1	-10.1	-12.5	-14.8	-21.5	-25.8
-5.2	-6.5	-7.2	-7.9	-9.3	-10.9	-13.8	-13.8
-4	-4	-4	-4	-4	-4	-4	-4
-2.6	-0.9	-0.1	0.8	2.8	5	5.8	5.8
-1.6	1.3	2.7	4.3	7.6	11.3	17.8	17.8
-1.1	2.2	4	5.6	9.2	13.2	24.3	37.4
-0.6	2.5	4	5.8	9.2	12.9	22.8	34.4
-1	2	3.6	5.1	8.3	11.6	20.1	29.5
-0.6	0.9	2.8	4.3	7.1	9.9	17	24.5
-1.8	0.8	1.9	3	5.5	7.7	13.4	19.1
-1.9	-0.3	0.5	1.6	3.2	5	9	12.9
-2.9	-1.8	-1.3	-0.8	0.2	1.1	3.3	5.4
-4	-4	-4	-4	-4	-4	-4	-4
