-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.4	-2.6	-3.1	-3.8	-4.4	-6	-7.5
-2.6	-3.9	-4.5	-5	-6.3	-7.6	-10.6	-13.5
-3.2	-5	-5.8	-6.5	-8.3	-10.1	-14.2	-18.1
-4.4	-5.3	-5.9	-7.5	-9.6	-11.5	-16.3	-21
-3.2	-5.4	-6.5	-7.6	-9.7	-11.8	-16.9	-21.9
-4.4	-5	-5.9	-7.5	-9	-11.1	-16.1	-21.1
-3.2	-4.3	-5.4	-6.1	-7.9	-9.7	-14.1	-18.7
-2.6	-3.4	-4.2	-4.7	-6.1	-7.4	-11	-14.7
-2.1	-2.4	-2.6	-3.1	-3.8	-4.6	-6.6	-8.8
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.5	1.1	1.3	2.2	3.1	5.6	8.5
0.6	1.9	2.7	3.5	5.3	7	12.1	18
1.2	3	4.1	5.2	7.7	10	16.8	24.8
2.4	3.6	5.5	6.1	8.8	11.3	18.8	27.3
1.3	3.6	4.8	6.1	8.6	11.2	18.2	26
2.4	3.3	3.9	5.5	7.6	9.8	15.9	22.3
1.2	2.3	3.4	4.1	6	7.8	12.5	17.3
0.6	1.4	2.2	2.7	4	5.3	8.4	11.6
0.1	0.3	0.6	1.1	1.6	2.3	3.9	5.5
-1	-1	-1	-1	-1	-1	-1	-1
