13	13	13	13	13	13	13	13
11.8	10.6	10.1	9.6	8.6	7.6	5.4	3.4
10.6	8.2	7.2	6.3	4.2	2.4	-1.8	-5.6
9.7	6.8	5.7	4.2	1.6	-0.9	-6.6	-11.7
9.6	6.5	5	3.8	0.7	-2	-8.5	-14.5
9.9	7	5.5	4.1	1.2	-1.6	-8.3	-14.8
9.6	8.1	6.2	5	2.2	-0.3	-6.9	-13.6
10.8	8.6	7.2	6.1	3.8	1.4	-4.7	-11.1
11.4	9.5	8.5	7.7	5.8	3.9	-1.2	-6.9
11.9	10.9	10.4	9.8	8.7	7.5	4.2	0.3
13	13	13	13	13	13	13	13
14.3	15.7	16.5	17.3	19	20.9	26.3	26.3
15.4	18.6	20.1	21.7	25.1	29	41.1	42.8
16.3	20	21.8	23.9	28.3	32.9	44	44
16.4	20.1	21.9	23.8	28	32.4	44	44
16.2	19.5	21.1	22.9	26.4	30.2	40.3	44
16.4	17.9	20.1	21.6	24.4	27.4	35.4	44
15.2	17.4	18.8	19.9	22.2	24.4	30.4	36.6
14.6	16.5	17.2	18	19.7	21.3	25.3	29.3
14.1	15.1	15.4	15.8	16.7	17.6	19.6	21.6
13	13	13	13	13	13	13	13
