-21.5	-24	-25.2	-26.4	-28.8	-31.1	-36.6	-42
-22.4	-23.9	-25.5	-26.4	-28.8	-31	-36.3	-41.4
-21.2	-23.4	-24.5	-25.6	-27.7	-29.6	-34.1	-38.4
-20.6	-22.2	-23	-23.8	-25.3	-26.7	-30	-33.1
-20.1	-20.6	-21.1	-21.4	-22.2	-22.9	-24.6	-26.3
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.5	-17.4	-16.8	-16.1	-15.4	-13.7	-11.9
-17.4	-16.1	-15.5	-14.8	-13.4	-12.1	-8.7	-5.1
-16.8	-15	-14.2	-13.2	-11.3	-9.2	-4	1.5
-15.6	-14.4	-12.5	-11.9	-9.2	-6.7	0.1	7.9
-16.4	-13.6	-12.2	-10.8	-7.8	-4.7	3.7	13.6
-15.6	-14.1	-11.9	-10.4	-7.3	-3.9	5.5	17
-16.8	-13.9	-12.8	-11.3	-8.3	-5.2	3.8	15.1
-17.4	-15.3	-14.5	-13.4	-11.2	-9	-2.4	5.8
-17.9	-17.4	-16.7	-16.2	-15.2	-14.1	-11	-7.3
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.5	-21.1	-21.3	-22.2	-23	-25.3	-27.8
-20.6	-21.9	-22.5	-23.2	-24.6	-26.1	-29.9	-34
-21.2	-23	-23.8	-24.8	-26.7	-28.5	-33.2	-38.2
-22.4	-23.6	-23.9	-25.8	-27.9	-30.1	-35.4	-40.9
-21.5	-24	-25.2	-26.4	-28.8	-31.1	-36.6	-42
