-13.9	-16.6	-18	-19.3	-21.9	-24.4	-30.5	-36.2
-14.4	-17.5	-18.1	-19.6	-22.1	-24.6	-30.5	-35.9
-13.9	-16.1	-17.6	-18.7	-20.9	-23.1	-28.2	-32.8
-13.1	-14.7	-15.5	-16.6	-18.1	-19.7	-23.4	-26.7
-12.1	-12.6	-13.3	-13.7	-14.5	-15.3	-17.2	-19
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.4	-8.9	-8.6	-7.8	-7.1	-5.2	-3.3
-9.4	-8.1	-7.3	-6.5	-5.1	-3.6	0.3	4.2
-8.8	-7	-5.9	-4.8	-2.6	-0.3	5.5	11.7
-7.6	-6.1	-4.5	-3	-0.2	2.8	10.8	19.7
-8	-4.9	-3.2	-1.6	1.9	5.5	15.7	27.9
-7.6	-4.5	-2.7	-0.9	2.9	7.1	19	34.1
-8.1	-5.1	-3.3	-1.8	1.9	5.8	17.4	32.7
-8.9	-6.7	-5.7	-4.4	-1.8	1	9.2	12.3
-9.9	-8.9	-8.4	-7.8	-6.7	-5.4	-1.7	-0.6
-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.1	-13.5	-14.4	-15.3	-17.8	-20.5
-12.6	-13.9	-14.7	-15.5	-17.1	-18.7	-22.7	-27
-13.2	-15	-16.1	-17.2	-19.1	-21.2	-26.3	-31.5
-14.4	-15.9	-17.5	-18.4	-20.8	-23.3	-28.9	-34.6
-13.9	-16.6	-18	-19.3	-21.9	-24.4	-30.5	-36.2
