-15.8	-18.6	-19.9	-21.2	-23.8	-26.3	-32.3	-38.1
-16.4	-19.5	-20.1	-21.3	-24.1	-26.5	-32.3	-37.7
-15.9	-18.1	-19.6	-20.7	-22.9	-25	-30.1	-34.7
-15.1	-16.7	-17.8	-18.6	-20.2	-21.8	-25.4	-28.8
-14.1	-15.1	-15.3	-15.7	-16.6	-17.4	-19.3	-21
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.9	-10.6	-9.8	-9.1	-7.2	-5.3
-11.4	-10.1	-9.3	-8.5	-7.1	-5.6	-1.8	2
-10.8	-9	-7.9	-6.8	-4.6	-2.4	3.2	9.3
-9.6	-8.1	-6.5	-5	-2.2	0.5	8.2	16.8
-10.1	-7	-5.4	-3.8	-0.4	3.1	12.9	24.5
-9.6	-6.5	-5	-3.1	0.6	4.6	16.1	30.5
-10.1	-7.1	-5.3	-3.8	-0.2	3.6	15	28.4
-10.9	-8.7	-7.4	-6.3	-3.7	-0.9	7.4	8.8
-11.9	-10.9	-10.4	-9.8	-8.6	-7.2	-3.4	-3.3
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.1	-15.6	-16.5	-17.4	-19.9	-22.8
-14.6	-15.9	-16.7	-17.5	-19.1	-20.7	-24.8	-29.3
-15.2	-17	-18.1	-19.2	-21.1	-23.2	-28.4	-33.7
-16.4	-17.9	-19.5	-20.4	-22.8	-25	-30.9	-36.6
-15.8	-18.6	-19.9	-21.2	-23.8	-26.3	-32.3	-38.1
