-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.2	-6.7	-7.2	-8.2	-9.1	-11.2	-13
-6.1	-8	-9	-9.9	-11.7	-13.4	-17.3	-20.8
-6.9	-9.1	-10.2	-11.3	-13.8	-16	-21.2	-26.1
-7.4	-8.9	-10.8	-12	-14.5	-17.2	-23.1	-29
-6.7	-9.4	-10.8	-12.1	-14.7	-17.3	-23.9	-30.4
-7.4	-8.9	-10.5	-11.7	-14.2	-16.9	-23.5	-30.5
-6.2	-8.4	-9.8	-10.9	-13.2	-15.7	-22.2	-29.3
-5.6	-7.5	-8.5	-9.6	-11.5	-13.6	-19.3	-25.8
-5.1	-6.1	-6.7	-7.3	-8.6	-9.9	-13.7	-16.7
-4	-4	-4	-4	-4	-4	-4	-4
-2.8	-1.4	-0.7	0	1.6	3.4	8.7	8.7
-1.9	0.5	1.9	3.2	6.1	9.1	18.3	24.4
-1.1	1.5	3	4.7	8	11.5	21.4	33.8
-0.6	2.5	3.4	4.9	8	11.4	20.7	31.4
-1.2	1.6	3	4.5	7.4	10.5	18.5	27.3
-0.6	0.9	2.5	3.7	6.2	8.9	15.6	22.6
-1.8	0.4	1.5	2.6	4.7	6.7	12.1	17.4
-2.4	-0.5	0.2	1	2.6	4.2	7.8	11.5
-2.9	-1.9	-1.6	-1.1	-0.3	0.6	2.6	4.4
-4	-4	-4	-4	-4	-4	-4	-4
