-27.7	-30.3	-31.6	-32.9	-35.4	-38	-44.2	-45
-28.4	-29.9	-31.8	-33	-35.5	-37.9	-43.7	-45
-27.9	-30.1	-31.2	-32.3	-34.6	-36.7	-41.8	-45
-27.1	-29	-29.8	-30.6	-32.4	-34	-37.8	-41.2
-26.1	-27.1	-27.5	-28	-28.9	-29.8	-31.7	-33.5
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.4	-22.8	-22.4	-21.6	-20.8	-18.9	-17.1
-23.4	-21.8	-21	-20.2	-18.9	-17.3	-13.7	-10.1
-22.8	-21	-19.9	-18.8	-16.6	-14.7	-9.4	-4
-21.6	-20.1	-18.5	-17.6	-14.9	-12.4	-5.5	1.7
-22.3	-19.4	-18	-16.6	-13.6	-10.5	-2.2	7
-21.6	-18.5	-17.6	-16.1	-12.7	-9.3	0.3	11.6
-22.1	-19.5	-18	-16.3	-13	-9.5	0.7	1.2
-22.9	-20.5	-19.4	-18	-15.3	-12.4	-11.2	-11.2
-23.9	-22.7	-22	-21.3	-19.9	-18.8	-18.8	-18.8
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-27.1	-27.4	-28	-29	-30.2	-31.2	-31.2
-26.6	-28.2	-29.2	-30	-31.7	-33.6	-38.6	-38.8
-27.2	-29.4	-30.5	-31.6	-33.7	-35.9	-41.7	-45
-28.4	-29.9	-31.5	-32.4	-34.8	-37.3	-43.4	-45
-27.7	-30.3	-31.6	-32.9	-35.4	-38	-44.2	-45
