-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.1	-16.3	-17	-17.7	-19.4	-20.9
-15.6	-16.9	-17.7	-18.3	-19.6	-20.9	-24.1	-27
-16.2	-18	-18.8	-19.8	-21.3	-23.2	-27.5	-31.7
-17.4	-18.3	-18.9	-20.5	-22.6	-24.5	-29.7	-34.7
-16.2	-18.5	-19.6	-20.7	-22.9	-25.1	-30.7	-36.4
-17.4	-18.3	-18.9	-20.5	-22.6	-24.8	-30.6	-36.6
-16.2	-18	-18.8	-19.8	-21.7	-23.8	-29.1	-35.1
-15.6	-16.9	-17.7	-18.5	-20.1	-21.7	-26.1	-31.2
-15.1	-15.6	-16.1	-16.5	-17.4	-18.4	-21.1	-24.2
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.8	-11.3	-10.3	-9.3	-6.3	-2.7
-12.4	-10.8	-10	-9.2	-7.3	-5.4	-0.2	6.1
-11.8	-10	-8.9	-7.8	-5.6	-3.1	3.2	10.6
-10.6	-9.4	-9.1	-7.2	-4.8	-2.3	4.4	11.6
-11.7	-9.5	-8.3	-7.2	-4.8	-2.4	3.7	10.4
-10.6	-9.7	-9.1	-7.5	-5.4	-3.5	2	7.6
-11.8	-10.7	-9.6	-8.5	-6.7	-4.9	-0.6	3.8
-12.4	-11.1	-10.5	-10	-8.7	-7.3	-4.2	-1.2
-12.9	-12.5	-11.9	-11.8	-11.1	-10.4	-8.7	-7.2
-14	-14	-14	-14	-14	-14	-14	-14
