15	15	15	15	15	15	15	15
13.9	12.9	12.4	11.9	10.9	10	8	6.1
12.9	10.7	9.7	8.7	6.8	5.1	1.1	-2.5
12.1	9.2	8	6.6	4	1.6	-3.8	-8.7
11.6	8.5	7.3	5.8	3	0.5	-5.7	-11.6
12	9.1	7.7	6.3	3.5	0.8	-5.6	-11.8
11.6	10.1	8.5	7.3	4.5	2.1	-4.1	-10.3
12.8	10.6	9.5	8.4	6.2	4	-1.6	-7.5
13.4	11.8	10.8	10	8.3	6.6	1.9	-3.1
13.9	12.9	12.6	12.1	11.1	10	7.1	3.8
15	15	15	15	15	15	15	15
16.2	17.4	18.1	18.8	20.3	21.9	26.6	30.6
17.4	20	21.4	22.9	26	29.5	40	44
18.3	21.6	23.4	25.3	29.5	34	44	44
18.4	21.8	23.9	25.8	29.8	34.3	44	44
18.1	21.4	23.1	24.8	28.3	32.1	42.4	44
18.4	19.9	21.8	23.3	26.1	29.2	37.2	44
17.2	19.4	20.5	21.6	23.8	26.3	32.1	38.3
16.6	18.2	19	19.8	21.4	22.9	26.8	30.8
16.1	16.6	17.2	17.6	18.4	19.3	21.3	23.2
15	15	15	15	15	15	15	15
