-17	-17	-17	-17	-17	-17	-17	-17
-18.5	-19.8	-20.5	-21.1	-22.3	-23.3	-25.8	-28
-19.4	-21.8	-22.8	-23.9	-25.8	-27.8	-32.3	-36.4
-19.9	-22.5	-24	-25.4	-27.9	-30.4	-36.4	-42.1
-20.4	-23.5	-24.7	-25.9	-29	-31.8	-38.9	-45
-20.1	-23.2	-24.8	-26.3	-29.5	-32.6	-40.6	-45
-20.4	-23.5	-24.7	-26.2	-29.6	-33	-41.6	-45
-19.9	-22.8	-24.3	-25.8	-29.1	-32.4	-41.7	-44.6
-19.4	-22	-23.3	-24.7	-27.6	-30.7	-31.5	-31.5
-18.5	-20.2	-21	-22	-23.5	-23.5	-23.5	-23.5
-17	-17	-17	-17	-17	-17	-17	-17
-15.4	-13.7	-12.7	-11.7	-10.5	-10.5	-10.5	-10.5
-14.6	-11.7	-10.3	-8.7	-5.5	-2.5	-2.5	-2.5
-14.1	-10.8	-9.3	-7.5	-4.1	-0.5	9.7	10.6
-13.6	-10.5	-9	-7.5	-4	-0.4	8.9	19.4
-13.9	-10.7	-9.1	-7.6	-4.4	-1.1	7.3	16.1
-13.6	-10.5	-9.6	-8.1	-5.3	-2.3	5.1	12.4
-14.1	-11.5	-10.4	-9	-6.4	-3.9	2	7.8
-14.6	-12.5	-11.4	-10.6	-8.5	-6.6	-2.2	1.9
-15.6	-14.3	-13.7	-13.1	-12	-10.9	-8.5	-6.3
-17	-17	-17	-17	-17	-17	-17	-17
