20	20	20	20	20	20	20	20
18.4	16.8	16	15.3	14	12.8	10.1	7.7
16.8	13.6	12.2	10.8	8.2	5.8	0.6	-3.9
16	12.3	10.4	8.7	5.4	2.4	-4.6	-10.7
16	12.3	10.5	8.6	5.2	1.9	-5.9	-13
16.3	12.8	11.1	9.4	6	2.7	-5.3	-13
16.6	13.5	12	10.5	7.4	4	-3.7	-11.7
17.1	14.5	13.1	11.9	9	6.1	-1.3	-9.1
17.9	15.7	14.7	13.4	11.2	8.8	3.3	3.3
18.7	17.4	16.7	16	14.5	12.9	12.5	12.5
20	20	20	20	20	20	20	20
22.1	23.9	25.1	26.3	27.5	27.5	27.5	27.5
23.7	27.9	30.2	32.6	36.7	36.7	36.7	36.7
24.4	29.2	31.8	34.6	40.5	44	44	44
24.3	28.6	31.1	33.5	38.7	44	44	44
23.8	27.7	29.7	31.8	36	40.5	44	44
23.4	26.5	28.3	29.9	33.5	37	44	44
22.9	25.5	26.9	28.1	30.9	33.6	40.5	44
22.1	24	25.1	26.1	28	29.9	34.7	39.3
21.2	22.4	22.9	23.5	24.6	25.6	28.1	30.4
20	20	20	20	20	20	20	20
