-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-11.1	-11.4	-11.8	-12.7	-13.5	-15.4	-17.1
-10.6	-12.5	-13.3	-14.1	-15.7	-17.2	-20.8	-24
-11.2	-13.4	-14.5	-15.6	-17.7	-19.7	-24.5	-29
-12.4	-13.9	-15.5	-16.4	-18.8	-21	-26.6	-32.1
-11.5	-14	-15.2	-16.4	-18.9	-21.3	-27.5	-33.7
-12.4	-13.6	-15.5	-16.1	-18.5	-21	-27.2	-33.9
-11.2	-13.4	-14.1	-15.2	-17.7	-19.9	-25.9	-32.7
-10.6	-12.2	-13.2	-14.1	-15.9	-17.8	-23.1	-29.1
-10.1	-11.1	-11.5	-12	-13.1	-14.3	-17.6	-21.7
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-6.8	-6.2	-5.6	-4.3	-2.9	1.3	6
-6.9	-5	-4	-2.9	-0.6	1.9	9.1	18.2
-6.8	-4.2	-2.8	-1.3	1.3	4.2	12.5	22.3
-5.6	-4.1	-2.5	-1	1.8	4.8	12.6	21.7
-6.5	-3.9	-2.6	-1.3	1.4	4.1	11.3	19
-5.6	-4.4	-2.5	-1.9	0.5	2.7	8.9	15.3
-6.8	-5	-3.9	-2.8	-1	0.9	5.9	10.8
-7.4	-5.8	-5	-4.5	-2.9	-1.5	2	5.3
-7.9	-7.4	-6.8	-6.4	-5.6	-4.8	-3	-1.3
-9	-9	-9	-9	-9	-9	-9	-9
