8	4.2	2.4	0.6	-2.8	-6	-13.5	-20.3
7.7	3.7	1.8	0	-3.7	-6.8	-14.2	-20.7
8	4.7	3.2	1.7	-1.4	-4.2	-10.5	-16.1
9.6	7.2	6.2	5.1	3	1.1	-3.3	-7.3
10.9	9.8	9.3	8.8	7.8	6.9	4.6	2.5
12	12	12	12	12	12	12	12
13.1	14.1	14.3	14.8	15.7	16.6	19	21.3
13.6	15.5	16.5	17.3	19.2	21.2	26	31.2
14.9	17.5	18.6	20.1	23	25.9	33.9	43
15.4	19.1	20.9	23.1	27	31.4	43.5	44
16.3	20.9	23.4	26	31.4	37.3	44	44
16.6	21.9	24.6	27.7	34.1	41.3	44	44
16	20.7	23	25.6	31.2	37.6	44	44
14.4	17.6	19	20.6	24	27.7	35.2	35.2
13.2	14.4	15.1	15.7	17.1	18.6	22.4	22.4
12	12	12	12	12	12	12	12
10.9	9.9	9.6	9.1	8.1	7.1	4.4	1.6
10.4	8.5	7.5	6.7	4.9	3.2	-1.3	-6
9.1	6.9	5.8	4.3	2.1	-0.4	-6.2	-11.9
8.6	5.5	4	2.5	-0.6	-3.4	-10.4	-16.8
8	4.2	2.4	0.6	-2.8	-6	-13.5	-20.3
