16	16	16	16	16	16	16	16
14.9	14.4	13.8	13.3	12.5	11.7	9.8	8.1
13.9	12.3	11.5	10.7	9	7.4	3.8	0.5
13.1	10.9	9.8	8.3	6.2	4	-1.1	-5.6
12.6	9.5	8.9	7.4	4.9	2.4	-3.4	-8.8
13.1	10.4	9	7.7	5.1	2.6	-3.4	-9.1
12.6	11.1	9.5	8.6	6.2	4	-1.8	-7.5
13.8	12	10.9	9.8	7.9	5.8	0.9	-4.3
14.4	13.1	12.3	11.5	9.9	8.5	4.5	0.2
14.9	14.4	13.9	13.5	12.6	11.7	9.3	6.7
16	16	16	16	16	16	16	16
17.1	18.1	18.5	19.1	20.2	21.5	25	29.3
18.1	20.2	21.3	22.6	25	27.8	35.7	44
18.9	21.9	23.7	25.2	28.8	32.6	44	44
19.4	22.5	24.3	26.1	29.9	34.1	44	44
19	22.1	23.8	25.4	28.9	32.6	42.9	44
19.4	20.9	22.5	24	26.8	29.9	37.9	44
18.2	20	21.1	22.2	24.4	26.7	32.5	38.9
17.6	18.9	19.7	20.5	21.9	23.4	27.2	31.2
17.1	17.6	18.1	18.4	19.1	19.9	21.8	23.7
16	16	16	16	16	16	16	16
