-4.2	-7.3	-8.7	-10.2	-12.9	-15.6	-21.8	-27.5
-4.4	-7.5	-8.7	-10.2	-12.7	-15.4	-21.4	-26.8
-3.9	-6.1	-7.2	-8.7	-10.9	-13	-18.1	-22.7
-2.6	-4.5	-5.3	-6.1	-7.7	-9.2	-12.8	-16.2
-2.1	-2.6	-3.1	-3.5	-4.3	-5.1	-6.9	-8.8
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.1	1.4	2.2	3	5	7.1
0.6	2.2	3	3.8	5.3	6.9	11.3	15.9
1.2	3.4	4.8	6	8.5	11.1	18.1	26.1
2.4	5.5	6.7	8.2	11.6	15.3	25.4	37.7
2.4	6	8	9.9	14.1	18.6	31.7	44
2.4	6.1	8.2	10.1	14.4	19.1	33.1	44
1.9	4.9	6.3	8.1	11.7	15.5	26.8	41.4
1.1	3	3.8	4.9	7.2	9.6	16.4	24.7
0.1	0.6	1.3	1.8	2.8	3.8	6.7	10
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.6	-3.1	-3.4	-4.2	-5	-7.1	-9.3
-2.6	-3.9	-4.7	-5.5	-6.9	-8.4	-12.1	-15.9
-3.2	-5.4	-6.5	-7.6	-9.4	-11.6	-16.4	-21.2
-4.4	-5.9	-7.8	-9	-11.5	-14	-19.8	-25.3
-4.2	-7.3	-8.7	-10.2	-12.9	-15.6	-21.8	-27.5
