2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.6	-22.6
2.6	-0.5	-1.7	-3.2	-6	-8.5	-14.7	-20.4
3.8	1.2	0.1	-1.3	-3.5	-5.6	-10.6	-15.4
4.4	2.8	2	1.2	-0.4	-1.9	-5.6	-8.5
4.9	4.4	3.9	3.6	2.7	1.9	-0.1	-0.5
6	6	6	6	6	6	6	6
7.1	7.6	8.2	8.6	9.5	10.5	12.5	12.5
7.6	9.7	10.5	11.6	13.5	15.7	20.5	20.5
8.9	11.8	13.3	14.8	18.1	21.6	31.8	33.6
9.7	13.4	15.5	17.7	22	27	41.8	44
9.9	14.1	16.3	18.6	23.6	29	44	44
9.4	13.1	15.2	17.1	21.3	25.9	39.5	44
8.9	11.5	12.9	14.1	17.3	20.5	29.6	40.7
7.6	9.5	10.3	11.3	13.1	15.1	20.4	26.5
7.1	7.6	8.1	8.5	9.4	10.3	12.7	15.2
6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.5	2.7	1.9	0	-2
4.4	2.5	1.8	1	-0.6	-2	-5.8	-9.3
3.1	0.9	-0.2	-1.3	-3.8	-6	-11.1	-15.9
2.6	-0.5	-2	-3.5	-6.3	-9	-15.2	-20.8
2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.6	-22.6
