11	11	11	11	11	11	11	11
9.8	8.6	8	7.5	6.5	5.5	3.3	1.3
8.6	6.2	5.2	4.1	2.2	0.3	-4	-7.7
8.1	5.1	3.7	2.2	-0.4	-2.9	-8.6	-13.7
7.6	4.5	3.3	1.8	-1	-3.8	-10.3	-16.4
8	5	3.5	2.1	-0.7	-3.5	-10.3	-16.9
7.6	6.1	4.2	3	0.2	-2.5	-9.1	-15.9
8.8	6.2	5.2	4	1.8	-0.8	-7	-13.5
9.4	7.5	6.5	5.7	3.6	1.7	-3.6	-9.5
9.9	8.9	8.3	7.8	6.6	5.3	1.9	-1.7
11	11	11	11	11	11	11	11
12.3	13.8	14.6	15.4	17.2	19.1	23.6	23.6
13.4	16.6	18.1	19.7	23.3	27.2	39.4	39.4
14.3	17.9	19.8	21.9	26	30.7	44	44
14.4	18.1	19.9	21.8	25.8	30.1	42.3	44
14.1	17.4	19.1	20.8	24.3	27.9	37.8	44
14.4	15.9	18.1	19.3	22.4	25.4	33.1	41.6
13.2	15.4	16.8	17.9	20.2	22.6	28.4	34.5
12.6	14.5	15.3	16.1	17.7	19.4	23.4	27.4
12.1	13.1	13.4	13.9	14.8	15.6	17.7	19.7
11	11	11	11	11	11	11	11
