-24	-24	-24	-24	-24	-24	-24	-24
-25.2	-26.3	-26.9	-27.4	-28.4	-29.3	-31.5	-33.5
-26.1	-28	-28.8	-29.8	-31.5	-33.3	-37.3	-41.1
-26.2	-28.8	-30.2	-31.3	-33.6	-35.8	-41.3	-45
-27.4	-28.9	-30.8	-32	-34.8	-37.5	-44.1	-45
-26.8	-29.7	-31.1	-32.6	-35.5	-38.4	-45	-45
-27.4	-30.5	-31.1	-32.6	-35.7	-38.8	-45	-45
-26.9	-29.5	-30.9	-32.4	-35.4	-38.6	-45	-45
-26.1	-28.5	-29.8	-31.1	-33.8	-36.7	-45	-45
-25.3	-26.8	-27.5	-28.4	-30.1	-32	-33.8	-33.8
-24	-24	-24	-24	-24	-24	-24	-24
-22.7	-21.3	-20.6	-19.8	-18.2	-16.3	-14.2	-14.2
-21.9	-19.7	-18.4	-17.3	-14.7	-12	-4.2	-2.2
-21.1	-18.9	-17.4	-16	-13.1	-10.1	-1.9	7.7
-20.6	-19.1	-16.9	-15.4	-12.6	-9.5	-1.6	7.1
-21.2	-18.3	-16.9	-15.5	-12.6	-9.7	-2.4	5.3
-20.6	-19.1	-17.2	-15.7	-13.2	-10.5	-4	2.6
-21.8	-18.9	-17.8	-16.7	-14.2	-12	-6.5	-1.3
-21.9	-20	-19	-18.1	-16.2	-14.5	-10.4	-6.7
-22.8	-21.6	-21	-20.5	-19.5	-18.5	-16.3	-14.3
-24	-24	-24	-24	-24	-24	-24	-24
