-9.9	-12.6	-14	-15.3	-17.8	-20.2	-25.9	-31.2
-10.4	-11.9	-13.8	-15	-17.5	-19.6	-25.2	-30.2
-9.2	-11.4	-12.5	-13.6	-15.7	-17.6	-22.1	-26.5
-8.6	-10.2	-10.7	-11.5	-12.9	-14.4	-17.6	-20.8
-8.1	-8.5	-9.1	-9.2	-10	-10.7	-12.4	-14.2
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.5	-5.4	-4.8	-4	-3.3	-1.3	0.7
-5.4	-4.1	-3.3	-2.7	-1.1	0.5	4.6	9.2
-4.8	-2.6	-1.5	-0.4	1.8	4.3	11	18.6
-3.6	-2.1	0.1	1.6	4.7	7.8	17.1	28.2
-4	-0.7	0.9	2.7	6.3	10.2	21.4	35.4
-3.6	-0.5	0.7	2.5	6	9.9	21	35.1
-4.8	-2.2	-0.8	0.7	3.6	6.6	15.4	26.2
-5.4	-3.8	-2.8	-1.9	0	2	7.4	13.8
-5.9	-5.4	-4.9	-4.6	-3.7	-2.8	-0.4	2.4
-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.5	-8.6	-9.2	-9.9	-10.7	-12.6	-14.5
-8.6	-9.9	-10.5	-11.2	-12.6	-13.9	-17.3	-20.7
-9.2	-11	-12.1	-12.9	-15	-16.8	-21.3	-25.8
-10.4	-11.9	-13.5	-14.4	-16.8	-19	-24.3	-29.5
-9.9	-12.6	-14	-15.3	-17.8	-20.2	-25.9	-31.2
