9.8	6	4.1	2.3	-1.1	-4.4	-11.8	-18.5
9.7	5.7	3.8	2	-1.4	-4.7	-12	-18.4
10.7	7.1	5.6	4.1	1.2	-1.5	-7.6	-13.1
11.6	9.5	8.7	7.6	5.6	3.8	-0.5	-4.4
12.9	11.9	11.5	11	10	9.1	6.9	4.8
14	14	14	14	14	14	14	14
15.1	15.6	16.3	16.8	17.7	18.6	21	23.4
15.6	17.7	18.5	19.6	21.4	23.3	28.4	33.9
16.9	19.5	20.9	22.4	25.3	28.5	37	44
17.7	21.4	23.5	25.4	29.7	34.5	44	44
18.5	23.3	25.9	28.6	34.4	40.7	44	44
18.6	23.9	26.6	29.7	36.1	43.2	44	44
18	22.1	24.3	26.7	31.8	37.5	44	44
16.4	19	20.3	21.8	24.8	28	37.6	43
15.1	16.2	16.8	17.4	18.7	20	23.7	27
14	14	14	14	14	14	14	14
12.9	12.4	11.7	11.2	10.3	9.3	6.8	4.2
12.4	10.5	9.7	8.7	7	5.3	1	-3.4
11.1	8.9	7.8	6.3	4.1	1.6	-4	-9.6
10.6	7.2	5.7	4.2	1.1	-1.7	-8.6	-14.9
9.8	6	4.1	2.3	-1.1	-4.4	-11.8	-18.5
