-8.3	-11.4	-13	-14.5	-17.4	-20.2	-27.1	-33.5
-8.4	-11.8	-13.6	-15.1	-18	-21	-27.5	-33.6
-8.3	-11.6	-13	-14.2	-17.1	-19.6	-25.5	-30.7
-7.4	-9.8	-10.8	-11.9	-13.8	-15.7	-20	-23.8
-6.2	-7.3	-7.8	-8.3	-9.3	-10.3	-12.4	-14.4
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.7	-2.3	-1.4	-0.5	1.6	3.6
-3.4	-1.5	-0.8	0	1.7	3.3	7.5	11.8
-2.8	-0.2	0.9	2	4.5	7	13.3	20.1
-1.6	1.5	2.4	3.9	7	10.4	19.2	29.2
-1.6	2	3.9	5.8	9.7	13.9	25.7	39.9
-1.3	2.7	4.9	7	11.7	16.9	31.8	44
-1.7	2.7	4.6	6.8	11.6	16.9	22.6	22.6
-2.6	0.6	2.1	3.7	7.3	9.5	9.5	9.5
-3.8	-2.4	-1.7	-0.9	0.6	1.5	1.5	1.5
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.5	-8	-9	-10.1	-11.5	-11.5
-6.6	-8.5	-9.3	-10.1	-12	-13.8	-18.5	-19.5
-7.2	-9.8	-10.8	-11.9	-14.2	-16.6	-22.3	-28.4
-8.4	-9.9	-12.1	-13.3	-16.1	-18.6	-25.2	-31.6
-8.3	-11.4	-13	-14.5	-17.4	-20.2	-27.1	-33.5
