-23.4	-25.8	-27	-28.1	-30.4	-32.6	-38	-43.3
-24.4	-25.9	-27.5	-28.1	-30.2	-32.4	-37.6	-42.5
-23.2	-25.4	-26.1	-27.2	-29.1	-30.9	-35.4	-39.6
-22.6	-24.2	-24.7	-25.5	-26.9	-28.2	-31.5	-34.5
-22.1	-22.6	-23.1	-23.3	-24	-24.7	-26.4	-28
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.6	-19.4	-18.9	-18.2	-17.5	-15.8	-14.1
-19.4	-18.1	-17.8	-17	-15.7	-14.4	-11	-7.5
-18.8	-17	-16.2	-15.5	-13.3	-11.5	-6.5	-1.1
-17.6	-16.4	-14.5	-14.2	-11.5	-9	-2.5	4.9
-18.5	-15.9	-14.5	-13.1	-10.3	-7.4	0.7	10
-17.6	-16.1	-14.5	-13	-9.9	-6.8	2	12.6
-18.8	-16.2	-15.1	-13.7	-11.1	-8.2	0	10.1
-19.4	-17.5	-16.7	-15.7	-13.8	-11.7	-5.7	1.6
-19.9	-19.4	-18.9	-18.4	-17.4	-16.4	-13.6	-10.1
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.5	-23.1	-23.2	-24	-24.8	-27	-29.4
-22.6	-23.9	-24.5	-25	-26.3	-27.9	-31.5	-35.4
-23.2	-25	-25.4	-26.5	-28.3	-30.1	-34.8	-39.6
-24.4	-25.3	-25.9	-27.5	-29.6	-31.8	-37	-42.2
-23.4	-25.8	-27	-28.1	-30.4	-32.6	-38	-43.3
