-21.4	-23.8	-25	-26.1	-28.3	-30.5	-35.8	-40.9
-22.4	-23.6	-25.5	-26.1	-28.2	-30.4	-35.3	-40.2
-21.2	-23	-24.1	-24.9	-27	-28.8	-33	-37
-20.6	-21.9	-22.7	-23.3	-24.6	-26	-29.1	-32.1
-20.1	-20.5	-20.6	-21.2	-21.9	-22.5	-24.2	-25.8
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.6	-17.4	-16.9	-16.3	-15.6	-13.9	-12.2
-17.4	-16.6	-15.8	-15	-13.7	-12.4	-9	-5.3
-16.8	-15	-14.2	-13.5	-11.3	-9.5	-4.3	1.4
-15.6	-14.4	-12.5	-11.9	-9.5	-7	0	7.7
-16.5	-13.8	-12.5	-11.1	-8.2	-5.2	3.1	12.8
-15.6	-14.1	-12.5	-11	-8.2	-4.9	3.9	14.4
-16.8	-14.6	-13.2	-12	-9.5	-6.6	1.1	10.5
-17.4	-15.8	-15	-14	-12.3	-10.3	-5	1.5
-17.9	-17.4	-16.9	-16.6	-15.7	-14.8	-12.2	-9.3
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.4	-20.6	-21.1	-21.9	-22.6	-24.6	-26.7
-20.6	-21.4	-22.2	-23	-24.3	-25.6	-29	-32.6
-21.2	-22.3	-23.4	-24.5	-26.3	-27.8	-32.4	-36.9
-22.4	-23.3	-23.9	-25.5	-27.6	-29.5	-34.7	-39.7
-21.4	-23.8	-25	-26.1	-28.3	-30.5	-35.8	-40.9
