-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-9.1	-9.6	-10.1	-11	-11.9	-13.9	-15.7
-9.1	-10.7	-11.8	-12.6	-14.4	-16	-19.7	-23.1
-9.2	-11.8	-12.9	-14	-16.2	-18.4	-23.5	-28.3
-10.4	-11.9	-13.5	-14.7	-17.2	-19.6	-25.5	-31.3
-9.6	-12.3	-13.5	-14.8	-17.4	-20	-26.4	-32.9
-10.4	-11.9	-13.5	-14.4	-17.1	-19.6	-26.1	-33.1
-9.2	-11.4	-12.5	-13.6	-16.1	-18.6	-24.9	-32
-8.6	-10.5	-11.5	-12.3	-14.4	-16.4	-22	-28.6
-8.1	-9.1	-9.7	-10.2	-11.5	-12.8	-16.5	-20.4
-7	-7	-7	-7	-7	-7	-7	-7
-5.8	-4.6	-3.9	-3.2	-1.7	-0.1	4.8	6.4
-4.9	-2.7	-1.4	-0.3	2.4	5.2	13.5	22.8
-4.1	-1.5	-0.4	1.1	4.3	7.5	16.6	27.8
-3.6	-2.1	0.1	1.6	4.4	7.7	16.3	26.2
-4.3	-1.6	-0.2	1.2	4	6.9	14.5	22.8
-3.6	-2.1	-0.5	0.4	2.9	5.6	11.8	18.6
-4.8	-2.6	-1.5	-0.8	1.4	3.6	8.7	13.8
-5.4	-3.8	-3	-2.2	-0.6	0.9	4.6	8.1
-5.9	-4.9	-4.7	-4.2	-3.4	-2.5	-0.6	1.2
-7	-7	-7	-7	-7	-7	-7	-7
