-3.2	-6.3	-7.8	-9.2	-12	-14.6	-20.7	-26.3
-3.4	-6.5	-7.4	-8.6	-11.1	-13.8	-19.5	-24.8
-2.2	-4.8	-5.8	-6.9	-9.1	-11	-16	-20.5
-1.6	-3.2	-4	-4.8	-6.1	-7.5	-11.1	-14.5
-1.1	-1.6	-2.1	-2.3	-3.1	-3.8	-5.7	-7.6
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.4	3.2	4.1	6.2	8.6
1.6	3.2	4	4.8	6.6	8.4	13.3	18.8
2.2	4.8	6.2	7.3	10.2	13.2	21.3	31
3.4	6.5	8	9.9	13.6	17.6	29.2	43.9
3.5	7.2	9.1	11.1	15.4	20.1	33.8	44
3.4	6.8	8.6	10.5	14.4	18.7	31.2	44
2.2	5.1	6.6	8	11	14.2	23.3	34.5
1.6	3.5	4.3	5.1	7.1	9	14.4	20.7
1.1	1.6	2.1	2.5	3.3	4.2	6.6	9.2
0	0	0	0	0	0	0	0
-1.1	-1.5	-2.1	-2.3	-3.1	-3.8	-5.7	-7.7
-1.6	-2.9	-3.7	-4.5	-5.9	-7.4	-10.9	-14.4
-2.2	-4.4	-5.5	-6.6	-8.7	-10.7	-15.5	-20.1
-3.4	-4.9	-7.1	-8.3	-10.8	-13.3	-19.1	-24.4
-3.2	-6.3	-7.8	-9.2	-12	-14.6	-20.7	-26.3
