4.2	0.6	-1.1	-2.7	-6	-9	-16.1	-22.6
4	0.3	-1.5	-3.4	-6.5	-9.6	-16.6	-22.9
4.7	1.4	-0.1	-1.8	-4.5	-7.1	-13.2	-18.5
5.6	3.5	2.4	1.6	-0.4	-2.3	-6.5	-10.3
6.9	5.9	5.4	4.9	4	3.1	1	-1.1
8	8	8	8	8	8	8	8
9.1	9.6	10.2	10.7	11.6	12.5	14.7	16.9
9.6	11.5	12.3	13.1	15	16.8	21.4	26.4
10.2	13.1	14.2	15.7	18.6	21.4	28.9	37.4
11.4	14.8	16.6	18.5	22.2	26.2	37.7	44
12	16.4	18.6	21	26	31.5	44	44
12.3	17.2	19.7	22.4	28.1	34.6	44	44
12	16	18.2	20.5	25.5	31.2	44	44
10.4	13.1	14.6	16	19.1	22.5	32.7	32.7
9.1	10.3	10.9	11.5	12.8	14.2	18.2	19
8	8	8	8	8	8	8	8
6.9	6.4	5.7	5.2	4.3	3.3	0.8	-2
6.4	4.5	3.8	2.9	1.3	-0.5	-4.8	-9.3
5.8	3.2	2.1	0.7	-1.5	-3.8	-9.4	-15
4.6	1.5	0.3	-1.2	-4	-6.7	-13.3	-19.5
4.2	0.6	-1.1	-2.7	-6	-9	-16.1	-22.6
