-20.5	-22.9	-24.1	-25.3	-27.5	-29.8	-35.1	-40.3
-21.4	-22.9	-24.5	-25.1	-27.5	-29.7	-34.7	-39.6
-20.2	-22.4	-23.1	-24.2	-26.1	-27.9	-32.4	-36.5
-19.6	-20.9	-21.7	-22.5	-23.8	-25.2	-28.4	-31.4
-19.1	-19.5	-20.1	-20.2	-21	-21.6	-23.3	-24.9
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.6	-16.4	-15.9	-15.2	-14.5	-12.8	-11.1
-16.4	-15.1	-14.8	-14	-12.7	-11.3	-7.8	-4.2
-15.8	-14	-13.2	-12.2	-10.3	-8.4	-3.1	2.6
-14.6	-13.4	-11.5	-10.9	-8.5	-5.7	1.3	9.2
-15.4	-12.7	-11.3	-9.9	-7	-3.9	4.6	14.6
-14.6	-13.1	-11.2	-9.7	-6.6	-3.5	5.7	16.8
-15.8	-13.2	-12.1	-10.7	-8.1	-5.2	3	13.2
-16.4	-14.8	-13.8	-12.9	-11	-8.9	-3.2	3.7
-16.9	-16.4	-15.9	-15.5	-14.6	-13.6	-10.9	-7.8
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.4	-19.6	-20.2	-20.9	-21.7	-23.7	-26
-19.6	-20.9	-21.2	-22	-23.3	-24.7	-28.2	-31.9
-20.2	-22	-22.4	-23.5	-25.3	-27.1	-31.6	-36.2
-21.4	-22.3	-22.9	-24.5	-26.6	-28.8	-34	-39
-20.5	-22.9	-24.1	-25.3	-27.5	-29.8	-35.1	-40.3
