7	3.3	1.5	-0.2	-3.6	-6.8	-14.1	-20.8
6.7	2.7	0.9	-1	-4.3	-7.5	-14.8	-21.2
7.7	4	2.3	0.8	-2.1	-4.8	-11.1	-16.6
8.6	6.5	5.2	4.3	2.2	0.3	-4	-8
9.9	8.9	8.4	7.8	6.9	6	3.7	1.7
11	11	11	11	11	11	11	11
12.1	12.6	13.3	13.8	14.7	15.6	17.9	20.2
12.6	14.5	15.5	16.3	18.2	20.1	24.9	30.1
13.9	16.1	17.6	19	21.9	24.8	32.7	41.6
14.4	18.1	19.9	21.8	25.8	30.1	42.1	44
15.2	19.8	22.2	24.7	30	35.9	44	44
15.6	20.8	23.3	26.3	32.5	39.5	44	44
15	19.4	21.7	24.2	29.7	35.7	44	44
13.4	16.3	17.9	19.4	22.6	26.3	34.9	34.9
12.1	13.4	14	14.6	16	17.5	21.6	21.7
11	11	11	11	11	11	11	11
9.9	8.9	8.6	8.1	7.2	6.2	3.6	0.7
9.4	7.5	6.7	5.7	4	2.3	-2.2	-6.7
8.8	5.9	4.8	3.7	1.2	-1.1	-6.9	-12.6
7.6	4.5	3	1.5	-1.3	-4.3	-11.1	-17.4
7	3.3	1.5	-0.2	-3.6	-6.8	-14.1	-20.8
