-1.4	-4.6	-6.2	-7.7	-10.6	-13.4	-19.8	-25.8
-1.4	-4.8	-6.3	-7.8	-10.6	-13.4	-19.6	-25.4
-0.9	-3.5	-4.9	-6.1	-8.6	-10.9	-16.3	-21.1
-0.1	-1.7	-2.8	-3.6	-5.2	-6.8	-10.6	-14.1
0.9	0.4	-0.2	-0.7	-1.5	-2.3	-4.3	-6.1
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.5	5.3	6.1	8.2	10.4
3.6	5.2	6	6.8	8.4	10.2	14.6	19.4
4.2	6.8	7.9	9.3	11.8	14.4	21.7	29.8
5.4	8.5	10	11.5	15.2	18.9	29.5	42.2
5.6	9.5	11.5	13.6	18.1	22.9	37	44
5.7	9.7	11.9	14	18.9	24.1	39.8	44
4.9	8.6	10.1	12.2	16	20.3	33.3	44
4.1	6.2	7.3	8.6	11	13.7	21.4	31.2
3.1	4.1	4.5	5	6.1	7.2	10.4	14.1
2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.5	-1.3	-2.2	-4.4	-6.8
0.4	-1.2	-2	-2.8	-4.3	-5.8	-9.6	-13.6
-0.2	-2.4	-3.5	-4.6	-6.8	-8.9	-14	-19
-1.4	-2.9	-5.1	-6.3	-9.1	-11.5	-17.6	-23.3
-1.4	-4.6	-6.2	-7.7	-10.6	-13.4	-19.8	-25.8
