1.4	-1.9	-3.6	-5.1	-8.2	-11.1	-17.7	-23.9
1.3	-2.1	-3.6	-5.2	-8.3	-11	-17.6	-23.4
2.1	-0.9	-2.3	-3.4	-6	-8.5	-14	-18.9
2.9	1	0.2	-0.6	-2.4	-4.1	-8	-11.6
3.9	3.4	2.7	2.3	1.4	0.6	-1.4	-3.4
5	5	5	5	5	5	5	5
6.1	6.6	7.1	7.5	8.4	9.2	11.4	13.6
6.6	8.2	9.2	10	11.7	13.4	18.1	23
7.2	9.8	11.2	12.3	15.2	17.9	25.5	34.1
8.4	11.5	13.3	15.1	18.8	22.8	34.1	44
8.8	12.9	15.1	17.3	22.1	27.2	42.5	44
9	13.3	15.5	17.9	22.9	28.6	44	44
8.3	11.9	13.7	15.6	19.7	24.4	38.2	44
7.1	9.3	10.6	11.7	14.3	17.1	25.1	35.2
6.1	7.1	7.5	8.1	9.2	10.3	13.6	17.5
5	5	5	5	5	5	5	5
3.9	3.4	2.9	2.4	1.6	0.7	-1.6	-4
3.4	1.8	1	0.2	-1.4	-3	-6.9	-10.9
2.8	0.2	-0.8	-1.9	-4.1	-6.3	-11.5	-16.6
1.6	-1.5	-2.4	-3.6	-6.4	-9.1	-15.2	-21.1
1.4	-1.9	-3.6	-5.1	-8.2	-11.1	-17.7	-23.9
