-14.7	-17.3	-18.6	-19.8	-22.3	-24.6	-30.2	-35.5
-15.4	-16.9	-18.5	-19.7	-22.2	-24.6	-29.9	-34.9
-14.2	-16.4	-17.5	-18.6	-20.7	-22.7	-27.3	-31.6
-13.6	-15.2	-16	-16.8	-18.1	-19.5	-22.9	-26
-13.1	-13.6	-14.1	-14.3	-15.1	-15.8	-17.5	-19.2
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.5	-10.4	-9.8	-9.1	-8.4	-6.6	-4.7
-10.4	-9.1	-8.5	-7.8	-6.4	-4.9	-1.2	2.7
-9.8	-8	-6.9	-5.8	-3.9	-1.7	4.1	10.5
-8.6	-7.1	-5.5	-4.3	-1.5	1.5	9.3	18.4
-9.2	-6.2	-4.7	-3.1	0.2	3.7	13.5	25.4
-8.6	-5.5	-4.6	-2.8	0.6	4.3	14.9	28.1
-9.8	-6.9	-5.4	-4	-1.1	2	11.4	23
-10.4	-8.5	-7.5	-6.7	-4.5	-2.4	3.8	11.3
-10.9	-10.4	-9.9	-9.4	-8.4	-7.4	-4.7	-1.4
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.5	-14.1	-14.2	-15	-15.8	-17.8	-20.1
-13.6	-14.9	-15.5	-16.2	-17.6	-18.9	-22.5	-26.2
-14.2	-16	-16.8	-17.8	-19.7	-21.5	-26.2	-30.7
-15.4	-16.6	-18.5	-19.1	-21.2	-23.4	-28.7	-33.9
-14.7	-17.3	-18.6	-19.8	-22.3	-24.6	-30.2	-35.5
