16	16	16	16	16	16	16	16
14.9	13.9	13.5	13	12.1	11.3	9.3	7.4
13.9	11.8	10.9	9.9	8.2	6.5	2.6	-0.9
13.1	10.5	9	7.9	5.4	3.1	-2.3	-7.1
12.6	9.5	8.3	7.1	4.3	1.6	-4.4	-10.1
13	10.1	8.7	7.4	4.7	2	-4.3	-10.3
12.6	11.1	9.5	8.3	5.8	3.4	-2.7	-8.7
13.8	11.6	10.5	9.4	7.3	5.3	-0.1	-5.8
14.4	12.8	12	11.2	9.6	7.8	3.5	-1.3
14.9	14.4	13.7	13.3	12.3	11.3	8.6	5.5
16	16	16	16	16	16	16	16
17.1	18.3	18.9	19.5	20.9	22.4	26.7	32.3
18.4	20.8	22.1	23.4	26.4	29.6	39.3	44
18.9	22.6	24.4	26.2	30	34.5	44	44
19.4	22.8	24.6	26.5	30.7	35.1	44	44
19.1	22.3	24	25.7	29.3	33.1	43.5	44
19.4	20.9	22.8	24.3	27.1	30.2	38.2	44
18.2	20.4	21.5	22.6	24.8	27	32.9	39.2
17.6	19.2	20	20.8	22.3	23.8	27.6	31.6
17.1	17.6	18.1	18.5	19.3	20.1	22.1	24
16	16	16	16	16	16	16	16
