-15	-15	-15	-15	-15	-15	-15	-15
-16.3	-17.5	-18.1	-18.6	-19.7	-20.7	-23	-25
-17.1	-19.3	-20.3	-21.3	-23.2	-25	-29.1	-33
-17.9	-20.1	-21.6	-22.7	-25.2	-27.5	-33	-38.4
-18.4	-19.9	-22.1	-23.3	-26.1	-28.9	-35.5	-42
-17.9	-20.8	-22.2	-23.7	-26.6	-29.5	-36.9	-44.5
-18.4	-19.9	-22.1	-23.6	-26.4	-29.5	-37.5	-45
-17.9	-20.1	-21.6	-23	-25.9	-28.9	-37.1	-45
-17.1	-19.3	-20.6	-21.7	-24.3	-27	-34.7	-35.4
-16.3	-17.7	-18.5	-19.2	-20.9	-22.7	-24.1	-24.1
-15	-15	-15	-15	-15	-15	-15	-15
-13.6	-12	-11.2	-10.4	-8.5	-6.4	-5.9	-5.9
-12.6	-10.2	-8.9	-7.5	-4.5	-1.3	5.4	5.4
-12.1	-9.2	-7.7	-6.2	-3	0.4	9.9	21.3
-11.6	-8.5	-7.6	-6.1	-2.7	0.4	9.4	19.3
-12.1	-9.1	-7.7	-6.2	-3.2	-0.1	7.8	16.2
-11.6	-10.1	-8.2	-6.7	-3.9	-1.2	5.5	12.5
-12.8	-10.2	-8.8	-7.7	-5.4	-3	2.6	8
-12.9	-11	-10	-9.2	-7.3	-5.6	-1.6	2.3
-13.8	-12.6	-12.1	-11.6	-10.5	-9.6	-7.3	-5.3
-15	-15	-15	-15	-15	-15	-15	-15
