9	9	9	9	9	9	9	9
7.9	6.9	6.7	6.2	5.4	4.6	2.7	1
6.9	5.3	4.5	3.4	1.9	0.3	-3.3	-6.6
6.1	3.9	2.8	1.7	-0.6	-2.7	-7.6	-12.2
5.6	4.1	2.2	1	-1.5	-4	-9.7	-15.1
6.3	3.6	2.4	1.1	-1.4	-3.9	-9.8	-15.6
5.6	4.1	2.5	1.9	-0.5	-3	-8.6	-14.5
6.8	5	3.9	2.8	0.9	-1.2	-6.4	-11.9
7.4	6.1	5.3	4.5	2.9	1.2	-3.1	-7.7
7.9	7.4	6.8	6.4	5.5	4.5	1.8	-1.1
9	9	9	9	9	9	9	9
10.1	11.1	11.7	12.3	13.5	14.9	18.7	23.7
11.1	13.2	14.3	15.6	18.2	21	29.2	40
11.9	14.8	16.3	17.8	21.1	24.8	35.5	44
12.4	15.5	16.7	18.2	21.9	25.6	36	44
11.8	14.7	16.2	17.7	20.9	24.2	33.2	43.6
12.4	13.9	15.5	16.7	19.2	21.9	29.1	37.1
11.2	13	14.1	15.2	17.1	19.3	24.7	30.4
10.6	11.9	12.7	13.5	14.9	16.4	20	23.6
10.1	10.6	11.1	11.4	12.2	12.9	14.8	16.6
9	9	9	9	9	9	9	9
