-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.2	-15.6	-16.4	-17.1	-18.9	-20.6
-14.6	-16.2	-17	-17.8	-19.3	-20.7	-24	-27.1
-15.2	-17	-18.1	-19.2	-21.1	-22.9	-27.6	-32
-16.4	-17.6	-19.5	-19.8	-22.2	-24.4	-29.7	-35.1
-15.4	-17.7	-18.9	-20.1	-22.5	-24.8	-30.8	-36.9
-16.4	-17.6	-19.5	-19.8	-22.2	-24.7	-30.8	-37.2
-15.2	-17	-18.1	-19.2	-21.4	-23.6	-29.5	-36
-14.6	-16.2	-17	-17.8	-19.6	-21.5	-26.5	-32.4
-14.1	-14.6	-15.3	-15.8	-16.9	-18	-21.1	-24.9
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-10.9	-10.5	-9.9	-8.8	-7.5	-3.9	0.7
-11.4	-9.5	-8.5	-7.4	-5.5	-3.3	2.9	10.6
-10.8	-8.6	-7.2	-6.1	-3.5	-1	6.2	14.7
-9.6	-8.1	-6.5	-5.6	-3.1	-0.4	6.9	14.9
-10.6	-8.2	-6.9	-5.7	-3.2	-0.7	6	13.1
-9.6	-8.4	-8.1	-6.2	-4.1	-1.6	4	10
-10.8	-9	-8.2	-7.2	-5.3	-3.4	1.2	5.9
-11.4	-10.1	-9.3	-8.5	-7.2	-5.8	-2.5	0.7
-11.9	-11.4	-10.9	-10.5	-9.8	-9	-7.3	-5.6
-13	-13	-13	-13	-13	-13	-13	-13
