3	3	3	3	3	3	3	3
1.9	0.8	0.2	-0.3	-1.2	-2.1	-4.2	-6.1
0.9	-1.2	-2.3	-3.1	-5	-6.7	-10.7	-14.2
0.1	-2.5	-3.6	-4.7	-7.2	-9.5	-14.8	-19.7
-0.4	-1.9	-4.1	-5.3	-8.1	-10.6	-16.7	-22.5
0.2	-2.6	-3.9	-5.3	-7.9	-10.6	-17	-23.4
-0.4	-1.9	-3.5	-4.7	-7.2	-9.9	-16.3	-23
0.8	-1.4	-2.5	-3.6	-6.1	-8.4	-14.5	-21.1
1.4	-0.5	-1.3	-2.3	-4.2	-6.1	-11.4	-17.4
1.9	0.9	0.4	-0.2	-1.3	-2.6	-6	-10.2
3	3	3	3	3	3	3	3
4.2	5.6	6.3	7.1	8.7	10.4	15.8	16.4
5.4	7.8	9.3	10.7	13.7	17	26.9	32.8
5.9	8.9	10.7	12.2	15.9	19.8	31	44
6.4	9.5	10.7	12.5	16	19.7	29.9	42.1
5.9	8.8	10.3	11.9	15	18.2	26.9	36.7
6.4	7.9	9.5	10.7	13.5	16.2	23.3	30.8
5.2	7.4	8.5	9.6	11.7	13.9	19.3	24.9
4.6	6.2	7	7.8	9.4	11	14.8	18.5
4.1	5.1	5.3	5.8	6.6	7.5	9.5	11.4
3	3	3	3	3	3	3	3
