-2	-2	-2	-2	-2	-2	-2	-2
-3.5	-4.9	-5.6	-6.2	-7.4	-8.5	-11.1	-13.2
-4.4	-7.1	-8.3	-9.4	-11.6	-13.6	-18.3	-22.4
-5.3	-8.2	-9.7	-11.1	-13.7	-16.3	-22.4	-28
-5.4	-8.5	-10	-11.5	-14.3	-17.3	-24.4	-31.1
-5.2	-8.3	-9.8	-11.3	-14.4	-17.4	-25	-32.7
-5.4	-8.5	-9.4	-10.9	-14	-17	-24.9	-33.2
-4.9	-7.5	-8.6	-10.1	-13	-15.9	-23.8	-32.5
-4.1	-6.3	-7.6	-8.7	-11.2	-13.8	-18.7	-18.7
-3.3	-4.8	-5.5	-6.3	-7.9	-9.5	-9.5	-9.5
-2	-2	-2	-2	-2	-2	-2	-2
-0.4	1.5	2.5	3.6	5.5	5.5	5.5	5.5
0.9	4.1	5.7	7.5	11.3	14.7	14.7	14.7
1.3	4.9	6.7	8.6	12.7	17	29.6	29.7
1.4	4.8	6.6	8.5	12.2	16.2	27.1	39.9
1.2	4.5	6.1	7.8	11.2	14.7	23.9	34
1.4	4.5	5.4	6.9	9.7	12.8	20.5	28.4
0.9	3.1	4.2	5.7	8.2	10.5	16.6	22.6
0.1	2	3	3.9	5.8	7.6	12	16.1
-0.8	0.4	1	1.5	2.6	3.6	6	8.1
-2	-2	-2	-2	-2	-2	-2	-2
