-27.3	-29.5	-30.5	-31.6	-33.7	-35.8	-40.9	-45
-28.4	-29.3	-29.9	-31.5	-33.6	-35.5	-40.3	-44.9
-27.2	-29	-29.8	-30.5	-32.3	-34.1	-38.1	-42.1
-26.6	-27.9	-28.5	-29	-30.3	-31.6	-34.5	-37.4
-26.1	-26.4	-26.6	-27.1	-27.7	-28.4	-29.9	-31.4
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.7	-23.4	-22.9	-22.4	-21.7	-20.1	-18.5
-23.4	-22.6	-21.8	-21.3	-20	-18.7	-15.5	-12.1
-22.8	-21.7	-20.6	-19.9	-18	-16.2	-11.4	-6.2
-21.6	-20.7	-20.1	-18.5	-16.4	-13.9	-7.7	-0.9
-22.7	-20.3	-19.1	-17.8	-15.2	-12.6	-5.3	2.9
-21.6	-20.4	-18.5	-17.9	-15.2	-12.4	-4.9	3.9
-22.8	-21	-19.9	-18.8	-16.3	-14	-7.3	0.7
-23.4	-22.1	-21.3	-20.5	-18.9	-17.1	-12.3	-6.6
-23.9	-23.5	-22.9	-22.7	-21.9	-21	-18.7	-16
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.4	-26.6	-27.1	-27.8	-28.5	-30.4	-32.5
-26.6	-27.4	-28.2	-28.7	-30.1	-31.3	-34.7	-38.2
-27.2	-28.3	-29.4	-30.1	-31.9	-33.7	-37.9	-42.3
-28.4	-29	-29.9	-31.5	-33	-35.1	-40	-44.9
-27.3	-29.5	-30.5	-31.6	-33.7	-35.8	-40.9	-45
