-5.4	-8.6	-10.1	-11.7	-14.7	-17.5	-24.4	-30.8
-5.7	-9.1	-10.6	-12.2	-15.3	-18.3	-24.9	-31
-5.3	-8.6	-10	-11.5	-14.1	-16.7	-22.7	-27.9
-4.4	-6.8	-7.8	-8.7	-10.8	-12.6	-16.9	-20.7
-3.1	-4.2	-4.7	-5.2	-6.2	-7.1	-9.3	-11.3
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.3	0.7	1.6	2.4	4.6	6.6
-0.4	1.5	2.2	3	4.7	6.4	10.6	15
0.2	2.8	3.9	5	7.6	10.1	16.7	23.7
1.4	4.5	5.7	7.2	10.6	14	23.1	33.7
1.5	5.2	7.2	9.1	13.3	17.7	30.2	44
2	6	8.2	10.6	15.5	20.8	36.7	44
1.3	5.7	7.8	10.1	14.9	20.3	29.7	29.7
0.4	3.6	5	6.6	10.1	13.8	14.7	14.7
-0.8	0.5	1.2	1.9	3.4	5.1	5.5	5.5
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-4.1	-4.4	-4.9	-5.9	-7	-9.5	-9.5
-3.6	-5.5	-6.3	-7.1	-8.9	-10.6	-15.2	-18.7
-4.2	-6.8	-7.8	-8.9	-11.2	-13.4	-19.2	-25.1
-5.4	-6.9	-9.1	-10.3	-13.1	-15.8	-22.3	-28.6
-5.4	-8.6	-10.1	-11.7	-14.7	-17.5	-24.4	-30.8
