10.8	6.8	5	3.1	-0.3	-3.6	-11	-17.7
10.7	6.7	4.9	3	-0.3	-3.5	-10.8	-17.1
11.7	8.4	6.9	5.4	2.6	0	-6	-11.4
12.9	10.8	9.7	8.9	7	5.1	0.9	-3
13.9	12.9	12.5	12.1	11.2	10.2	8.1	6
15	15	15	15	15	15	15	15
16.1	16.6	17.3	17.7	18.7	19.6	22	24.5
16.6	18.7	19.5	20.6	22.5	24.5	29.7	35.5
17.9	20.5	22	23.7	26.7	29.9	38.9	44
18.7	22.7	24.8	27	31.4	36.3	44	44
19.6	24.5	27.2	30	35.9	42.6	44	44
19.6	24.8	27.6	30.4	36.8	43.9	44	44
19	22.7	24.8	27.1	31.9	37.3	44	44
17.4	19.8	21.1	22.4	25.1	28.1	36.9	44
16.1	17.1	17.7	18.3	19.4	20.7	24.1	28.1
15	15	15	15	15	15	15	15
13.9	13.4	12.7	12.3	11.3	10.4	8	5.5
13.4	11.5	10.7	9.7	8	6.3	2.1	-2.1
12.1	9.9	8.4	7.3	4.8	2.6	-3.2	-8.6
11.6	8.2	6.4	4.9	2	-1	-7.8	-14.1
10.8	6.8	5	3.1	-0.3	-3.6	-11	-17.7
