-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-11.2	-11.8	-12.3	-13.2	-14.1	-16.2	-18.1
-11.1	-13	-14	-14.8	-16.5	-18.3	-22.1	-25.7
-11.2	-14.1	-15.2	-16.3	-18.6	-20.8	-25.9	-30.9
-12.4	-13.9	-15.8	-17	-19.5	-22	-28.1	-34.1
-11.7	-14.4	-15.7	-17.1	-19.7	-22.4	-29.1	-35.9
-12.4	-13.9	-15.5	-16.7	-19.5	-22.2	-29.1	-36.5
-11.2	-13.8	-14.9	-16	-18.6	-21.1	-28	-35.6
-10.6	-12.7	-13.8	-14.8	-16.9	-19.1	-25.2	-32.5
-10.1	-11.3	-11.9	-12.5	-13.8	-15.3	-19.4	-21
-9	-9	-9	-9	-9	-9	-9	-9
-7.8	-6.4	-5.7	-4.9	-3.3	-1.6	3	3
-6.9	-4.5	-3.2	-1.9	0.8	3.7	12.4	17.9
-6.1	-3.5	-2.1	-0.6	2.6	5.9	15.1	26.5
-5.6	-4.1	-1.9	-0.4	2.7	6	14.7	24.6
-6.3	-3.5	-2.1	-0.6	2.2	5.2	12.9	21.2
-5.6	-4.1	-2.5	-1.3	1.2	3.9	10.3	17.1
-6.8	-4.6	-3.5	-2.4	-0.2	1.9	7.2	12.4
-7.4	-5.5	-4.7	-3.9	-2.3	-0.7	3.1	6.7
-7.9	-6.9	-6.5	-6	-5.1	-4.3	-2.3	-0.4
-9	-9	-9	-9	-9	-9	-9	-9
