17	17	17	17	17	17	17	17
15.4	13.6	12.8	12.1	10.7	9.5	6.7	4.2
13.5	10.4	9	7.6	5	2.6	-2.8	-7.4
13	9.3	7.4	5.7	2.5	-0.6	-7.6	-13.9
13	9.3	7.5	5.6	2.2	-1.1	-8.9	-16.2
13.3	9.8	8	6.3	2.9	-0.4	-8.5	-16.5
13.6	10.5	9	7.2	4.1	1	-7.2	-15.5
14.1	11.5	10	8.6	5.6	2.7	-5.1	-9.2
14.9	12.5	11.4	10.3	7.8	5.3	3.2	3.2
15.7	14.3	13.5	12.8	11.2	10.8	10.8	10.8
17	17	17	17	17	17	17	17
19.1	21.2	22.4	23.2	23.2	23.2	23.2	23.2
20.7	25	27.4	29.9	30.8	30.8	30.8	30.8
21.4	26.1	28.7	31.4	37.1	43.2	43.2	43.2
21.3	25.6	27.8	30.3	35.2	40.7	44	44
20.8	24.7	26.7	28.7	32.9	37.2	44	44
20.4	23.5	25.3	27.1	30.5	34	43.2	44
19.9	22.5	23.9	25.4	28	30.8	37.7	44
19.1	21.2	22.3	23.3	25.2	27.2	32	36.7
18.3	19.5	20.1	20.6	21.8	22.8	25.4	27.7
17	17	17	17	17	17	17	17
