-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-18.1	-18.5	-19	-19.9	-20.8	-22.7	-24.5
-17.6	-19.7	-20.5	-21.3	-23	-24.5	-28.2	-31.6
-18.2	-20.4	-21.8	-22.9	-24.8	-27	-32	-36.7
-19.4	-20.9	-22.5	-23.4	-25.9	-28.3	-34.2	-40.2
-18.6	-21.2	-22.5	-23.8	-26.4	-29	-35.6	-42.4
-19.4	-20.9	-22.5	-23.7	-26.2	-28.9	-35.9	-43.5
-18.2	-20.4	-21.8	-23	-25.5	-28.1	-35.1	-43.1
-17.6	-19.7	-20.8	-21.8	-23.9	-26.1	-32.4	-39.9
-17.1	-18.2	-18.8	-19.4	-20.8	-22.2	-26.3	-29
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-13.7	-13	-12.3	-10.9	-9.4	-4.8	-3
-13.9	-12	-10.9	-9.7	-7.4	-4.9	2.4	11.5
-13.8	-11.2	-9.8	-8.3	-5.7	-2.8	5.2	14.6
-12.6	-11.1	-9.5	-8	-5.2	-2.4	5.5	14
-13.4	-10.8	-9.4	-8.1	-5.4	-2.7	4.3	11.8
-12.6	-11.1	-9.5	-8.6	-6.2	-3.7	2.4	8.6
-13.8	-11.6	-10.5	-9.4	-7.3	-5.4	-0.4	4.5
-14.4	-12.5	-11.8	-11	-9.4	-7.8	-4.2	-0.8
-14.9	-13.9	-13.6	-13.1	-12.2	-11.4	-9.5	-7.6
-16	-16	-16	-16	-16	-16	-16	-16
